empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CPST|0|NASDAQ|2020|03|27|14|30|175600|1.27|1.1|1.12|1.27|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|1|NASDAQ|2020|03|26|14|30|257400|1.32|1.21|1.21|1.3|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|2|NASDAQ|2020|03|25|14|30|364000|1.39|1.11|1.27|1.21|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|3|NASDAQ|2020|03|24|14|30|254900|1.26|1.05|1.16|1.19|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|4|NASDAQ|2020|03|23|14|30|47400|1.2|1.1|1.17|1.17|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|5|NASDAQ|2020|03|20|14|30|141400|1.2|1.1|1.18|1.19|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|6|NASDAQ|2020|03|19|14|30|190100|1.25|1.07|1.14|1.12|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|7|NASDAQ|2020|03|18|14|30|276800|1.27|1|1.08|1.24|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|8|NASDAQ|2020|03|17|14|30|287000|1.47|1.03|1.2|1.39|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|9|NASDAQ|2020|03|16|14|30|271800|1.69|1.32|1.38|1.64|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|10|NASDAQ|2020|03|13|14|30|197400|2.05|1.69|1.72|2.03|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|11|NASDAQ|2020|03|12|14|30|262800|2.07|1.9|2|2|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|12|NASDAQ|2020|03|11|14|30|84300|2.1|2.01|2.06|2.06|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|13|NASDAQ|2020|03|10|14|30|140900|2.27|2.04|2.08|2.18|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|14|NASDAQ|2020|03|09|14|30|154600|2.38|2.04|2.04|2.23|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|15|NASDAQ|2020|03|06|15|30|121900|2.43|2.28|2.29|2.41|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|16|NASDAQ|2020|03|05|15|30|54100|2.49|2.4|2.43|2.48|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
CPST|17|NASDAQ|2020|03|04|15|30|108600|2.7|2.49|2.5|2.7|industrialelectricalequipment|2.5|1.4|2.2|-|-|153|usa|1.7|1.7|65.5|Feb 06 AMC|industrialgoods|12.8|9.63
