empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FGBI|0|NASDAQ|2020|01|31|15|30|4500|19.24|18|18|19.24|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|1|NASDAQ|2020|01|30|15|30|400|19.34|19.34|19.34|19.34|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|2|NASDAQ|2020|01|29|15|30|1200|19.68|19.5|19.5|19.68|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|3|NASDAQ|2020|01|28|15|30|1300|19.91|19.610001|19.91|19.610001|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|4|NASDAQ|2020|01|27|15|30|2400|19.6|19.48|19.48|19.6|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|5|NASDAQ|2020|01|24|15|30|3500|20.014999|19.639999|19.639999|19.809999|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|6|NASDAQ|2020|01|23|15|30|7800|20.59|19.809999|19.860001|20.59|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|7|NASDAQ|2020|01|22|15|30|3400|20.5|20.15|20.5|20.4|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|8|NASDAQ|2020|01|21|15|30|5500|21.165001|20.08|20.08|21.165001|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|9|NASDAQ|2020|01|17|15|30|5900|21.82|20.98|20.98|21.82|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|10|NASDAQ|2020|01|16|15|30|3600|21.799999|21.25|21.68|21.25|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|11|NASDAQ|2020|01|15|15|30|10400|21.99|21.167999|21.25|21.93|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|12|NASDAQ|2020|01|14|15|30|4200|22.045|21.59|21.59|22.01|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|13|NASDAQ|2020|01|13|15|30|6200|22.129999|21.7927|22.08|22.07|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|14|NASDAQ|2020|01|10|15|30|4600|22.08|21.75|21.870001|21.943199|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|15|NASDAQ|2020|01|09|15|30|5500|22.155001|21.76|22.110001|22.155001|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|16|NASDAQ|2020|01|08|15|30|4200|21.940001|21.73|21.870001|21.73|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|17|NASDAQ|2020|01|07|15|30|2000|21.799999|21.75|21.75|21.75|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|18|NASDAQ|2020|01|06|15|30|10200|22.08|21.709999|21.709999|21.75|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|19|NASDAQ|2020|01|03|15|30|4600|22.129601|21.75|21.75|22.02|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|20|NASDAQ|2020|01|02|15|30|2900|22.379999|21.8941|22.17|21.93|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|21|NASDAQ|2019|12|31|15|30|5900|21.879999|21.52|21.77|21.6|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|22|NASDAQ|2019|12|30|15|30|10300|21.85|20.860001|21.549999|21.639999|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|23|NASDAQ|2019|12|27|15|30|9700|22.280001|21.559999|21.74|21.940001|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|24|NASDAQ|2019|12|26|15|30|20900|22.16|20.9|21.42|21.347|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|25|NASDAQ|2019|12|24|15|30|4100|20.92|20.1|20.92|20.1|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|26|NASDAQ|2019|12|23|15|30|8900|20.719999|20.252701|20.35|20.370001|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|27|NASDAQ|2019|12|20|15|30|51700|21.34|19.559999|20.41|21.34|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|28|NASDAQ|2019|12|19|15|30|4400|21.6|20.921301|21.51|20.921301|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|29|NASDAQ|2019|12|18|15|30|11000|21.860001|21.179399|21.4|21.209999|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|30|NASDAQ|2019|12|17|15|30|3900|21.75|20.8622|21.52|20.8622|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|31|NASDAQ|2019|12|16|15|30|4600|21.82|20.760099|21.76|20.760099|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|32|NASDAQ|2019|12|13|15|30|4600|21.83|21.5984|21.83|21.5984|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|33|NASDAQ|2019|12|12|15|30|3900|21.9|21.4|21.84|21.4|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|34|NASDAQ|2019|12|11|15|30|5200|21.889999|21.200001|21.610001|21.299999|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|35|NASDAQ|2019|12|10|15|30|2400|21.0345|20.83|21|20.83|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|36|NASDAQ|2019|12|09|15|30|3100|21.1|20.85|20.91|21|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|37|NASDAQ|2019|12|06|15|30|15200|21.42|20.4|20.780001|21.42|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|38|NASDAQ|2019|12|05|15|30|8100|19.90909|19.527273|19.736364|19.527273|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|39|NASDAQ|2019|12|04|15|30|8300|19.597818|19.231817|19.272728|19.281818|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|40|NASDAQ|2019|12|03|15|30|3600|19.454546|18.90909|19.272728|19.445454|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|41|NASDAQ|2019|12|02|15|30|8900|19.872726|18.763636|19.636364|19.872726|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|42|NASDAQ|2019|11|29|15|30|700|19.545454|19.545454|19.545454|19.545454|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|43|NASDAQ|2019|11|27|15|30|1100|19.872726|19.781818|19.872726|19.781818|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|44|NASDAQ|2019|11|26|15|30|5200|19.636364|18.818182|19.618181|18.818182|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|45|NASDAQ|2019|11|25|15|30|2500|19|18.472727|18.854546|18.481817|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
FGBI|46|NASDAQ|2019|11|22|15|30|5300|19.036364|18.381819|18.381819|18.709091|regionalsoutheastbanks|19.6|-|-|13.62|3.56|336|usa|0.2|0.2|18.5|Feb 14 BMO|financial|12.9|188.460007
