empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CSIQ|0|NASDAQ|2020|01|31|15|30|485700|20.360001|19.889999|20.049999|20.35|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|1|NASDAQ|2020|01|30|15|30|243700|20.530001|20.15|20.5|20.34|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|2|NASDAQ|2020|01|29|15|30|385100|20.91|20.370001|20.5|20.84|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|3|NASDAQ|2020|01|28|15|30|537900|20.940001|20.219999|20.719999|20.34|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|4|NASDAQ|2020|01|27|15|30|583800|20.530001|20.1|20.209999|20.33|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|5|NASDAQ|2020|01|24|15|30|726900|21.440001|20.870001|21.08|21.41|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|6|NASDAQ|2020|01|23|15|30|652500|21.65|21.049999|21.389999|21.65|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|7|NASDAQ|2020|01|22|15|30|653800|22.23|21.639999|21.77|22.23|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|8|NASDAQ|2020|01|21|15|30|883700|22.34|21.469999|22.01|22.299999|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
CSIQ|9|NASDAQ|2020|01|17|15|30|1326800|23.07|21.969999|22.41|23.049999|semiconductorspecialized|31|1|1.1|5.63|-|12442|canada|1.75|0.4|32.779999|Feb 11 AMC|technology|47|1210
