empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
IMMU|0|NASDAQ|2020|03|27|14|30|2329000|13.57|12.62|12.84|12.88|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|1|NASDAQ|2020|03|26|14|30|2851200|13.44|12.58|13.23|12.58|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|2|NASDAQ|2020|03|25|14|30|3311700|13.82|12.46|12.58|12.91|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|3|NASDAQ|2020|03|24|14|30|2882800|13.23|11.97|12.9|12.24|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|4|NASDAQ|2020|03|23|14|30|1916400|11.46|10.35|11.21|10.96|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|5|NASDAQ|2020|03|20|14|30|5142000|12.04|10.14|10.75|10.3|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|6|NASDAQ|2020|03|19|14|30|4409800|10.58|9.51|10.3|9.68|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|7|NASDAQ|2020|03|18|14|30|4002400|10.64|9.26|9.74|9.55|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|8|NASDAQ|2020|03|17|14|30|3915400|10.91|9.23|10.23|9.8|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|9|NASDAQ|2020|03|16|14|30|5265500|11.39|9.18|9.48|11.06|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|10|NASDAQ|2020|03|13|14|30|4495100|12.7|10.2|12.7|12.42|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|11|NASDAQ|2020|03|12|14|30|4369400|13.19|11.28|11.66|12.41|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|12|NASDAQ|2020|03|11|14|30|2510000|15.37|13.34|13.38|14.88|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
IMMU|13|NASDAQ|2020|03|10|14|30|2084000|15.7|14.12|15.26|15.7|biotechnology|3.95|8.9|8.9|-|-|366|usa|0.03|0|27.299999|Feb 27 AMC|healthcare|82.5|2600
