empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DOYU|0|NASDAQ|2020|03|27|14|30|2021800|6.74|6.4|6.61|6.7|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|1|NASDAQ|2020|03|26|14|30|2091400|6.98|6.5|6.86|6.68|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|2|NASDAQ|2020|03|25|14|30|2313300|7.07|6.415|6.67|6.75|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|3|NASDAQ|2020|03|24|14|30|3270800|8|6.6|6.69|7.48|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|4|NASDAQ|2020|03|23|14|30|599700|7.48|6.9|7|7.18|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|5|NASDAQ|2020|03|20|14|30|1652200|8.2|7.13|7.25|8.1|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|6|NASDAQ|2020|03|19|14|30|1968400|8.2|7.5|8.04|7.74|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|7|NASDAQ|2020|03|18|14|30|1292400|8.1|7.18|7.73|7.5|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|8|NASDAQ|2020|03|17|14|30|772200|7.94|7.02|7.87|7.39|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|9|NASDAQ|2020|03|16|14|30|924800|7.39|6.7|7.37|6.7|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|10|NASDAQ|2020|03|13|14|30|1265300|7.71|6.89|7.71|7.03|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|11|NASDAQ|2020|03|12|14|30|1277900|7.02|6.52|6.91|6.9|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|12|NASDAQ|2020|03|11|14|30|1098600|7.48|7.01|7.29|7.4|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|13|NASDAQ|2020|03|10|14|30|562900|7.75|7.48|7.6|7.61|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|14|NASDAQ|2020|03|09|14|30|1570600|7.78|6.5|7.45|7.04|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|15|NASDAQ|2020|03|06|15|30|1016300|8.04|7.31|7.56|7.82|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|16|NASDAQ|2020|03|05|15|30|394100|8.23|7.92|8.02|8.08|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|17|NASDAQ|2020|03|04|15|30|484200|8.28|8.03|8.16|8.1|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|18|NASDAQ|2020|03|03|15|30|1661300|8.07|7.8|7.98|7.85|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|19|NASDAQ|2020|03|02|15|30|705400|7.99|7.57|7.8|7.83|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|20|NASDAQ|2020|02|28|15|30|1168600|7.77|7.4|7.77|7.44|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|21|NASDAQ|2020|02|27|15|30|1614500|8.02|7.39|7.79|7.9|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|22|NASDAQ|2020|02|26|15|30|681900|8.12|7.91|7.98|7.92|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|23|NASDAQ|2020|02|25|15|30|558900|8.06|7.805|7.9|7.94|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|24|NASDAQ|2020|02|24|15|30|785300|7.95|7.57|7.9|7.84|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|25|NASDAQ|2020|02|21|15|30|1051000|8.14|8.01|8.07|8.14|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|26|NASDAQ|2020|02|20|15|30|1351000|8.33|8.02|8.16|8.11|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|27|NASDAQ|2020|02|19|15|30|847300|8.51|8.055|8.09|8.38|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|28|NASDAQ|2020|02|18|15|30|984800|8.88|8.13|8.33|8.83|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|29|NASDAQ|2020|02|14|15|30|1265700|8.99|8.44|8.76|8.47|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|30|NASDAQ|2020|02|13|15|30|634000|8.587|8.4|8.45|8.48|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|31|NASDAQ|2020|02|12|15|30|1451900|8.71|8.51|8.53|8.6|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|32|NASDAQ|2020|02|11|15|30|1545700|8.925|8.46|8.5|8.92|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|33|NASDAQ|2020|02|10|15|30|1102100|8.85|8.505|8.85|8.56|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|34|NASDAQ|2020|02|07|15|30|1515700|8.62|8.11|8.59|8.27|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|35|NASDAQ|2020|02|06|15|30|1220900|8.39|8.105|8.28|8.11|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|36|NASDAQ|2020|02|05|15|30|1149200|8.3|7.94|8.02|8.2|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|37|NASDAQ|2020|02|04|15|30|1604100|8.47|8.1|8.14|8.42|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|38|NASDAQ|2020|02|03|15|30|1920900|8.3|8.04|8.25|8.08|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|39|NASDAQ|2020|01|31|15|30|1928200|8.15|7.925|8.09|8|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|40|NASDAQ|2020|01|30|15|30|2821100|8.13|7.57|8.08|7.8|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|41|NASDAQ|2020|01|29|15|30|2019100|8.23|7.84|8|7.99|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|42|NASDAQ|2020|01|28|15|30|2861500|8.09|7.68|7.99|7.7|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|43|NASDAQ|2020|01|27|15|30|4362800|7.83|7.08|7.6|7.3|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|44|NASDAQ|2020|01|24|15|30|2985800|8.18|7.655|7.72|7.93|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|45|NASDAQ|2020|01|23|15|30|4015000|7.98|7.59|7.935|7.59|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|46|NASDAQ|2020|01|22|15|30|4218100|8.85|7.58|7.6|8.65|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|47|NASDAQ|2020|01|21|15|30|2908600|9.16|8.47|8.59|9|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|48|NASDAQ|2020|01|17|15|30|1387000|9.43|9.03|9.37|9.09|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|49|NASDAQ|2020|01|16|15|30|1312100|9.2|8.84|9.11|8.99|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|50|NASDAQ|2020|01|15|15|30|1995000|9.09|8.85|8.94|8.96|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
DOYU|51|NASDAQ|2020|01|14|15|30|2372400|9.29|8.76|8.92|9.24|internetinformationproviders|-|4.8|4.8|-|-|2080|china|0|0|48.049999|Mar 19 BMO|technology|15.3|2060
