empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FUND|0|NASDAQ|2020|03|27|14|30|49300|5.51|5.1|5.19|5.19|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|1|NASDAQ|2020|03|26|14|30|69000|5.37|5.09|5.37|5.1|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|2|NASDAQ|2020|03|25|14|30|193900|5.18|4.73|5|4.73|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|3|NASDAQ|2020|03|24|14|30|74500|4.71|4.51|4.71|4.53|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|4|NASDAQ|2020|03|23|14|30|67500|4.43|4.03|4.15|4.43|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|5|NASDAQ|2020|03|20|14|30|58400|4.99|4.33|4.33|4.38|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|6|NASDAQ|2020|03|19|14|30|201700|4.4|4.02|4.37|4.35|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|7|NASDAQ|2020|03|18|14|30|203200|4.66|4.02|4.3|4.58|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|8|NASDAQ|2020|03|17|14|30|48900|4.82|4.6|4.81|4.71|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|9|NASDAQ|2020|03|16|14|30|127800|4.76|4|4.63|4|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|10|NASDAQ|2020|03|13|14|30|102000|5.16|4.76|5.1|5.16|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|11|NASDAQ|2020|03|12|14|30|205900|5.38|4.56|4.81|5.38|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
FUND|12|NASDAQ|2020|03|11|14|30|47100|5.83|5.5|5.5|5.77|closedendfundequity|40.150002|-|-|2.53|8.86|-|usa|-|-|-|-|financial|23.07|147.110001
