empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GGAL|0|NASDAQ|2020|03|27|14|30|901000|7.53|6.74|6.74|7.42|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|1|NASDAQ|2020|03|26|14|30|930800|8.19|7.68|7.85|7.83|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|2|NASDAQ|2020|03|25|14|30|1058500|8.03|7.25|7.62|7.5|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|3|NASDAQ|2020|03|24|14|30|1009500|7.55|6.71|7.27|6.74|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|4|NASDAQ|2020|03|23|14|30|874700|6.79|6.27|6.45|6.77|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|5|NASDAQ|2020|03|20|14|30|1928400|7.44|6.1|6.81|6.33|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|6|NASDAQ|2020|03|19|14|30|1430500|6.9|5.85|6.1|5.9|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|7|NASDAQ|2020|03|18|14|30|2319500|7.1|5.89|6.08|6.91|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|8|NASDAQ|2020|03|17|14|30|1609600|7.79|6.8|7.64|7.32|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|9|NASDAQ|2020|03|16|14|30|2177100|8.59|7.1|7.14|7.72|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|10|NASDAQ|2020|03|13|14|30|1199400|9.9|8.82|9.21|9.57|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|11|NASDAQ|2020|03|12|14|30|1314600|9.35|8.45|8.73|9|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|12|NASDAQ|2020|03|11|14|30|781800|10.82|9.94|10.16|10.63|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|13|NASDAQ|2020|03|10|14|30|1225200|11.17|10.23|11.06|10.45|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|14|NASDAQ|2020|03|09|14|30|1922400|11.48|9.96|9.96|11.1|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|15|NASDAQ|2020|03|06|15|30|880700|13.03|12.18|12.22|12.67|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|16|NASDAQ|2020|03|05|15|30|579300|13.39|13.02|13.19|13.19|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|17|NASDAQ|2020|03|04|15|30|484000|13.6|13.04|13.57|13.15|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|18|NASDAQ|2020|03|03|15|30|1067600|13.56|12.69|12.96|13.08|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|19|NASDAQ|2020|03|02|15|30|761800|13.14|12.39|13.08|12.66|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|20|NASDAQ|2020|02|28|15|30|1681300|12.86|12.08|12.64|12.4|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|21|NASDAQ|2020|02|27|15|30|892700|13.46|12.63|13.03|12.97|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|22|NASDAQ|2020|02|26|15|30|739800|13.8|13.17|13.3|13.4|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|23|NASDAQ|2020|02|25|15|30|1016600|14.15|13.21|13.25|14.15|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|24|NASDAQ|2020|02|24|15|30|754700|14.24|13.7|13.95|14.03|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|25|NASDAQ|2020|02|21|15|30|768200|14.54|14.02|14.49|14.19|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|26|NASDAQ|2020|02|20|15|30|1577900|14.45|13.76|14.31|14|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|27|NASDAQ|2020|02|19|15|30|749000|14.38|13.76|14.09|13.82|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|28|NASDAQ|2020|02|18|15|30|592200|14|13.51|13.7|13.67|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|29|NASDAQ|2020|02|14|15|30|964300|13.96|13.56|13.79|13.71|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|30|NASDAQ|2020|02|13|15|30|2236000|14.51|13.43|13.58|14.51|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|31|NASDAQ|2020|02|12|15|30|600400|14.88|14.5|14.81|14.7|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|32|NASDAQ|2020|02|11|15|30|875400|15.01|14.33|14.66|14.8|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|33|NASDAQ|2020|02|10|15|30|332300|15.21|14.79|14.99|14.98|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|34|NASDAQ|2020|02|07|15|30|933500|15.35|14.72|14.98|15.15|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|35|NASDAQ|2020|02|06|15|30|601600|15.2|14.53|14.8|14.87|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|36|NASDAQ|2020|02|05|15|30|934000|15.11|14.61|14.73|14.9|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|37|NASDAQ|2020|02|04|15|30|2161700|15.8|14.51|14.8|15.5|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|38|NASDAQ|2020|02|03|15|30|963700|15.38|14.47|15.19|14.5|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|39|NASDAQ|2020|01|31|15|30|675200|14.66|14|14.35|14.61|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|40|NASDAQ|2020|01|30|15|30|508600|14.85|14.11|14.84|14.26|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|41|NASDAQ|2020|01|29|15|30|781900|14.96|14.4|14.41|14.56|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
GGAL|42|NASDAQ|2020|01|28|15|30|825400|14.52|13.79|14.45|13.98|foreignregionalbanks|53.400002|-|-|1.66|4.6|10027|argentina|0.5|0.5|30.09|Mar 26|financial|26.1|1110
