empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
IEUS|0|NASDAQ|2020|03|27|14|30|49200|38.119999|37.029999|37.700001|37.150002|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|1|NASDAQ|2020|03|26|14|30|13300|38.619999|37.139999|38.619999|37.139999|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|2|NASDAQ|2020|03|25|14|30|3400|37.200001|35.650002|36.700001|35.849998|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|3|NASDAQ|2020|03|24|14|30|13600|35.52|34.689999|35.18|34.740002|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|4|NASDAQ|2020|03|23|14|30|140800|33.540001|32.43|32.75|33.080002|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|5|NASDAQ|2020|03|20|14|30|13500|34.200001|32.889999|32.889999|34.099998|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|6|NASDAQ|2020|03|19|14|30|189100|33.16|31.74|33.09|32.029999|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|7|NASDAQ|2020|03|18|14|30|12200|33.200001|31.950001|32.23|32.66|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|8|NASDAQ|2020|03|17|14|30|37100|35.48|34.189999|35.259998|34.540001|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|9|NASDAQ|2020|03|16|14|30|13200|36.580002|34.279999|35.799999|34.279999|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|10|NASDAQ|2020|03|13|14|30|44300|40.619999|38.529999|40.41|40.619999|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|11|NASDAQ|2020|03|12|14|30|10200|39.779999|38.220001|39|39.740002|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|12|NASDAQ|2020|03|11|14|30|17100|44.970001|43.259998|43.610001|44.950001|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|13|NASDAQ|2020|03|10|14|30|15200|46.549999|44.950001|46.220001|46.549999|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|14|NASDAQ|2020|03|09|14|30|42700|46.57|44.860001|44.990002|46.16|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|15|NASDAQ|2020|03|06|15|30|9100|48.990002|48.41|48.849998|48.509998|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|16|NASDAQ|2020|03|05|15|30|2500|50.189999|49.32|49.400002|49.75|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|17|NASDAQ|2020|03|04|15|30|13300|51.450001|50.529999|51.330002|50.66|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|18|NASDAQ|2020|03|03|15|30|16100|51.27|49.919998|50.189999|50.990002|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|19|NASDAQ|2020|03|02|15|30|22000|50.220001|49.150002|50.029999|49.48|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
IEUS|20|NASDAQ|2020|02|28|15|30|34000|49.73|48.619999|49.610001|48.880001|exchangetradedfund|-|-|-|-|3.98|-|usa|-|-|-|-|financial|-|-
