empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HBP|0|NASDAQ|2020|03|27|14|30|103200|0.99|0.66|0.7|0.71|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|1|NASDAQ|2020|03|26|14|30|223700|0.75|0.56|0.73|0.69|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|2|NASDAQ|2020|03|25|14|30|208600|0.7|0.61|0.66|0.69|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|3|NASDAQ|2020|03|24|14|30|222500|0.81|0.53|0.63|0.69|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|4|NASDAQ|2020|03|23|14|30|28200|0.7|0.49|0.59|0.7|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|5|NASDAQ|2020|03|20|14|30|57500|0.7|0.62|0.64|0.7|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|6|NASDAQ|2020|03|19|14|30|6400|0.83|0.69|0.69|0.7|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|7|NASDAQ|2020|03|18|14|30|22900|0.88|0.68|0.68|0.79|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|8|NASDAQ|2020|03|17|14|30|12600|0.91|0.67|0.85|0.72|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|9|NASDAQ|2020|03|16|14|30|19100|0.92|0.75|0.75|0.92|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|10|NASDAQ|2020|03|13|14|30|20800|0.95|0.8|0.93|0.95|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|11|NASDAQ|2020|03|12|14|30|12500|0.98|0.8|0.95|0.97|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|12|NASDAQ|2020|03|11|14|30|95900|1.04|0.86|1|0.91|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|13|NASDAQ|2020|03|10|14|30|57500|1.15|0.88|0.93|1.04|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|14|NASDAQ|2020|03|09|14|30|13000|1.14|1.06|1.06|1.09|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|15|NASDAQ|2020|03|06|15|30|16200|1.3|1.13|1.13|1.3|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|16|NASDAQ|2020|03|05|15|30|69300|1.65|1.06|1.28|1.15|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|17|NASDAQ|2020|03|04|15|30|15800|1.29|1.14|1.15|1.29|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|18|NASDAQ|2020|03|03|15|30|24900|1.41|1.18|1.34|1.19|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|19|NASDAQ|2020|03|02|15|30|24700|1.42|1.21|1.21|1.25|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|20|NASDAQ|2020|02|28|15|30|9000|1.34|1.22|1.34|1.23|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|21|NASDAQ|2020|02|27|15|30|6200|1.23|1.18|1.23|1.18|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|22|NASDAQ|2020|02|26|15|30|37500|1.23|1.14|1.2|1.17|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|23|NASDAQ|2020|02|25|15|30|27000|1.34|1.13|1.18|1.34|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|24|NASDAQ|2020|02|24|15|30|12500|1.32|1.26|1.31|1.29|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|25|NASDAQ|2020|02|21|15|30|12700|1.34|1.29|1.29|1.34|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|26|NASDAQ|2020|02|20|15|30|700|1.33|1.28|1.33|1.28|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
HBP|27|NASDAQ|2020|02|19|15|30|29200|1.35|1.3|1.3|1.33|buildingmaterialswholesale|9.4|0.8|2.4|-|-|1364|usa|3.19|3.15|-|Mar 02 AMC|services|46.099998|18.639999
