empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BMRC|0|NASDAQ|2020|03|27|14|30|40800|30.42|28.639999|29.219999|29.469999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|1|NASDAQ|2020|03|26|14|30|51000|31.15|25.74|31.08|26.6|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|2|NASDAQ|2020|03|25|14|30|49300|28.68|26.16|26.530001|27.889999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|3|NASDAQ|2020|03|24|14|30|47200|28.08|26.059999|28.07|26.120001|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|4|NASDAQ|2020|03|23|14|30|58300|26.120001|23.799999|25.52|25.110001|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|5|NASDAQ|2020|03|20|14|30|102700|28.6|25.01|25.030001|27.370001|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|6|NASDAQ|2020|03|19|14|30|93600|28.99|25.15|27.5|27.4|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|7|NASDAQ|2020|03|18|14|30|66300|29.790001|27.32|27.33|29.67|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|8|NASDAQ|2020|03|17|14|30|71600|31.08|26.67|31.08|27.5|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|9|NASDAQ|2020|03|16|14|30|58300|28.82|25.610001|27.049999|27.75|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|10|NASDAQ|2020|03|13|14|30|55000|33.290001|31|31.950001|31.629999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|11|NASDAQ|2020|03|12|14|30|45900|32|30|30.290001|31.120001|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|12|NASDAQ|2020|03|11|14|30|39300|34.02|32.27|32.799999|33.200001|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|13|NASDAQ|2020|03|10|14|30|40500|34.439999|32.529999|34|33.869999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|14|NASDAQ|2020|03|09|14|30|48400|34.43|32.880001|33.139999|34.25|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|15|NASDAQ|2020|03|06|15|30|40800|37.060001|35.049999|35.880001|35.650002|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|16|NASDAQ|2020|03|05|15|30|37800|39.23|36.09|36.84|38.389999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|17|NASDAQ|2020|03|04|15|30|28400|39.139999|37.580002|38.889999|38.799999|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|18|NASDAQ|2020|03|03|15|30|37800|40.720001|37|38.029999|39.900002|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
BMRC|19|NASDAQ|2020|03|02|15|30|19100|40.369999|37.580002|40.099998|38.25|regionalpacificbanks|1.4|-|-|11.76|3.15|290|usa|0.01|0.01|4.32|Apr 27 BMO|financial|45.599998|394.76001
