empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BSQR|0|NASDAQ|2020|03|27|14|30|7100|1.02|0.85|0.94|1|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|1|NASDAQ|2020|03|26|14|30|8000|1.05|0.95|0.96|0.99|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|2|NASDAQ|2020|03|25|14|30|6900|1.08|0.92|1.08|1.02|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|3|NASDAQ|2020|03|24|14|30|1400|1.04|0.96|1.04|1|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|4|NASDAQ|2020|03|23|14|30|2500|1.06|0.95|1|1.06|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|5|NASDAQ|2020|03|20|14|30|31500|0.99|0.95|0.97|0.98|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|6|NASDAQ|2020|03|19|14|30|15900|1.07|0.93|0.98|1.07|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|7|NASDAQ|2020|03|18|14|30|154000|1.1|0.9|0.94|1.06|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|8|NASDAQ|2020|03|17|14|30|4000|1.03|1.02|1.02|1.02|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|9|NASDAQ|2020|03|16|14|30|12600|1.06|0.83|1.02|0.83|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|10|NASDAQ|2020|03|13|14|30|19100|1.13|1.02|1.02|1.07|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|11|NASDAQ|2020|03|12|14|30|37700|1.08|1|1.03|1.08|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|12|NASDAQ|2020|03|11|14|30|17300|1.15|1.08|1.08|1.15|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|13|NASDAQ|2020|03|10|14|30|38200|1.45|1.15|1.16|1.21|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|14|NASDAQ|2020|03|09|14|30|52000|1.22|1.18|1.2|1.18|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|15|NASDAQ|2020|03|06|15|30|15600|1.26|1.19|1.25|1.26|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|16|NASDAQ|2020|03|05|15|30|25600|1.25|1.19|1.25|1.25|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|17|NASDAQ|2020|03|04|15|30|14300|1.28|1.24|1.25|1.28|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|18|NASDAQ|2020|03|03|15|30|20000|1.35|1.21|1.35|1.24|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|19|NASDAQ|2020|03|02|15|30|19400|1.26|1.2|1.25|1.22|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|20|NASDAQ|2020|02|28|15|30|33600|1.28|1.21|1.25|1.21|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|21|NASDAQ|2020|02|27|15|30|57700|1.23|1.2|1.22|1.2|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|22|NASDAQ|2020|02|26|15|30|8300|1.25|1.2|1.21|1.24|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|23|NASDAQ|2020|02|25|15|30|50100|1.4|1.2|1.25|1.37|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|24|NASDAQ|2020|02|24|15|30|2000|1.49|1.37|1.49|1.47|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|25|NASDAQ|2020|02|21|15|30|10400|1.49|1.37|1.48|1.49|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|26|NASDAQ|2020|02|20|15|30|500|1.38|1.38|1.38|1.38|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|27|NASDAQ|2020|02|19|15|30|11900|1.46|1.37|1.37|1.44|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|28|NASDAQ|2020|02|18|15|30|5600|1.45|1.4|1.44|1.44|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|29|NASDAQ|2020|02|14|15|30|2400|1.35|1.32|1.35|1.32|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|30|NASDAQ|2020|02|13|15|30|1900|1.35|1.32|1.34|1.35|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|31|NASDAQ|2020|02|12|15|30|5900|1.39|1.3|1.35|1.34|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|32|NASDAQ|2020|02|11|15|30|1900|1.41|1.35|1.35|1.41|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|33|NASDAQ|2020|02|10|15|30|4100|1.4|1.3|1.35|1.37|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|34|NASDAQ|2020|02|07|15|30|13300|1.42|1.33|1.35|1.39|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|35|NASDAQ|2020|02|06|15|30|13700|1.48|1.36|1.39|1.48|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|36|NASDAQ|2020|02|05|15|30|8100|1.5|1.45|1.45|1.47|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|37|NASDAQ|2020|02|04|15|30|1500|1.49|1.47|1.47|1.49|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|38|NASDAQ|2020|02|03|15|30|22000|1.53|1.45|1.49|1.5|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|39|NASDAQ|2020|01|31|15|30|1400|1.5|1.46|1.5|1.47|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|40|NASDAQ|2020|01|30|15|30|4400|1.48|1.46|1.46|1.46|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|41|NASDAQ|2020|01|29|15|30|4700|1.47|1.4|1.46|1.46|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|42|NASDAQ|2020|01|28|15|30|2800|1.5|1.46|1.48|1.47|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|43|NASDAQ|2020|01|27|15|30|7300|1.5|1.46|1.46|1.5|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|44|NASDAQ|2020|01|24|15|30|14600|1.54|1.5|1.53|1.54|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|45|NASDAQ|2020|01|23|15|30|600|1.54|1.44|1.54|1.48|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|46|NASDAQ|2020|01|22|15|30|10400|1.55|1.48|1.48|1.53|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|47|NASDAQ|2020|01|21|15|30|3400|1.55|1.46|1.55|1.46|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|48|NASDAQ|2020|01|17|15|30|11000|1.55|1.44|1.46|1.54|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|49|NASDAQ|2020|01|16|15|30|3000|1.55|1.43|1.54|1.54|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|50|NASDAQ|2020|01|15|15|30|18700|1.55|1.49|1.52|1.5|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|51|NASDAQ|2020|01|14|15|30|14100|1.5|1.46|1.5|1.46|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|52|NASDAQ|2020|01|13|15|30|1500|1.5|1.41|1.47|1.48|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|53|NASDAQ|2020|01|10|15|30|7900|1.59|1.37|1.46|1.43|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|54|NASDAQ|2020|01|09|15|30|18200|1.64|1.47|1.5|1.58|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|55|NASDAQ|2020|01|08|15|30|19500|1.58|1.37|1.57|1.49|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|56|NASDAQ|2020|01|07|15|30|2200|1.48|1.33|1.48|1.48|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|57|NASDAQ|2020|01|06|15|30|27500|1.49|1.39|1.47|1.43|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|58|NASDAQ|2020|01|03|15|30|43000|1.47|1.39|1.4|1.39|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|59|NASDAQ|2020|01|02|15|30|2600|1.43|1.33|1.33|1.37|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|60|NASDAQ|2019|12|31|15|30|35900|1.45|1.31|1.39|1.32|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|61|NASDAQ|2019|12|30|15|30|18000|1.44|1.28|1.37|1.37|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|62|NASDAQ|2019|12|27|15|30|17000|1.4|1.32|1.32|1.4|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|63|NASDAQ|2019|12|26|15|30|21600|1.4|1.35|1.38|1.38|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|64|NASDAQ|2019|12|24|15|30|17100|1.39|1.35|1.39|1.36|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|65|NASDAQ|2019|12|23|15|30|33000|1.39|1.29|1.39|1.34|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|66|NASDAQ|2019|12|20|15|30|46600|1.41|1.3|1.3|1.35|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|67|NASDAQ|2019|12|19|15|30|14000|1.34|1.25|1.33|1.3|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|68|NASDAQ|2019|12|18|15|30|103900|1.37|1.27|1.3|1.34|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|69|NASDAQ|2019|12|17|15|30|5300|1.36|1.31|1.35|1.33|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
BSQR|70|NASDAQ|2019|12|16|15|30|18900|1.32|1.29|1.32|1.3|applicationsoftware|0.4|1.8|1.8|-|-|75|usa|0|0|-|Feb 24 AMC|technology|29.299999|11.7
