empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BKNG|0|NASDAQ|2020|01|31|15|30|717800|1865.930054|1820.439941|1830.550049|1865.930054|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|1|NASDAQ|2020|01|30|15|30|588900|1885.51001|1858.859985|1872.089966|1871.420044|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|2|NASDAQ|2020|01|29|15|30|445200|1933.040039|1890.089966|1893.949951|1924.040039|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|3|NASDAQ|2020|01|28|15|30|512500|1937.02002|1900|1917.449951|1914.670044|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|4|NASDAQ|2020|01|27|15|30|708900|1917.900024|1868.040039|1908.890015|1906.410034|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|5|NASDAQ|2020|01|24|15|30|580400|2000.810059|1954.73999|1962.959961|1998|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|6|NASDAQ|2020|01|23|15|30|368500|2006.390015|1975.119995|1993.199951|1986.23999|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|7|NASDAQ|2020|01|22|15|30|357300|2014.23999|1992.040039|2000.780029|2004.329956|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|8|NASDAQ|2020|01|21|15|30|711700|2014.51001|1963.869995|1990.569946|2006|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|9|NASDAQ|2020|01|17|15|30|470800|2064.040039|2046.910034|2054.689941|2060|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|10|NASDAQ|2020|01|16|15|30|546800|2073.01001|2040.969971|2054.75|2073.01001|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|11|NASDAQ|2020|01|15|15|30|309000|2083.98999|2061.379883|2065.159912|2073.560059|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|12|NASDAQ|2020|01|14|15|30|331700|2086|2067.159912|2071.47998|2074.600098|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|13|NASDAQ|2020|01|13|15|30|254900|2090.25|2073.01001|2080.5|2090.25|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|14|NASDAQ|2020|01|10|15|30|198500|2094|2076.939941|2086.899902|2088.370117|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|15|NASDAQ|2020|01|09|15|30|273800|2090|2072|2084.290039|2072|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|16|NASDAQ|2020|01|08|15|30|325800|2088.659912|2057.139893|2062.899902|2066.840088|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|17|NASDAQ|2020|01|07|15|30|345300|2072.830078|2038.540039|2068.050049|2047.390015|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|18|NASDAQ|2020|01|06|15|30|384000|2059.790039|2035|2047.400024|2050|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|19|NASDAQ|2020|01|03|15|30|294000|2067.689941|2035|2065.47998|2042.469971|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|20|NASDAQ|2020|01|02|15|30|329000|2077.409912|2053.219971|2074.580078|2068.399902|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|21|NASDAQ|2019|12|31|15|30|226900|2057.98999|2039.969971|2053.72998|2046.51001|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|22|NASDAQ|2019|12|30|15|30|224700|2082.669922|2050.469971|2053.870117|2071.98999|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|23|NASDAQ|2019|12|27|15|30|280000|2080.98999|2053.649902|2072.540039|2063|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|24|NASDAQ|2019|12|26|15|30|182600|2068.810059|2047.650024|2064.320068|2049.340088|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|25|NASDAQ|2019|12|24|15|30|97300|2047.300049|2031.290039|2044|2032.23999|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
BKNG|26|NASDAQ|2019|12|23|15|30|219600|2041.5|2017.680054|2032.099976|2026.01001|businessservices|0.2|1.8|1.8|18.76|-|24500|usa|1.43|1.26|12.88|Feb 26 AMC|services|96.5|78370.007812
