empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DMAC|0|NASDAQ|2020|03|27|14|30|59200|3.07|2.72|2.81|2.99|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|1|NASDAQ|2020|03|26|14|30|24400|3.04|2.6|2.8299|2.6|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|2|NASDAQ|2020|03|25|14|30|32600|2.72|2.226|2.64|2.226|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|3|NASDAQ|2020|03|24|14|30|77400|2.59|2.0108|2.25|2.15|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|4|NASDAQ|2020|03|23|14|30|75300|2.6641|1.87|2.31|2.3|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|5|NASDAQ|2020|03|20|14|30|27300|3.1099|2.5|2.61|3.06|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|6|NASDAQ|2020|03|19|14|30|45100|2.8|2.2|2.8|2.2001|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|7|NASDAQ|2020|03|18|14|30|102300|3.04|2.21|2.31|3.02|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|8|NASDAQ|2020|03|17|14|30|24100|3.17|2.93|3.04|3.06|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|9|NASDAQ|2020|03|16|14|30|47600|3.6|2.76|3.06|3.6|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|10|NASDAQ|2020|03|13|14|30|70700|3.97|3.5|3.6|3.97|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|11|NASDAQ|2020|03|12|14|30|103900|3.8985|3.48|3.6|3.75|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|12|NASDAQ|2020|03|11|14|30|17900|4.1153|3.85|4|3.94|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|13|NASDAQ|2020|03|10|14|30|12800|4.19|3.785|4.09|3.9812|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|14|NASDAQ|2020|03|09|14|30|28400|3.982|3.55|3.92|3.76|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|15|NASDAQ|2020|03|06|15|30|66400|4.1999|3.93|4|4.02|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|16|NASDAQ|2020|03|05|15|30|57000|4.25|4|4.14|4.13|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|17|NASDAQ|2020|03|04|15|30|1800|4.38|4.17|4.17|4.38|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|18|NASDAQ|2020|03|03|15|30|26900|4.48|4.17|4.37|4.48|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|19|NASDAQ|2020|03|02|15|30|94800|4.67|4.3|4.44|4.55|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|20|NASDAQ|2020|02|28|15|30|93800|4.52|4.03|4.52|4.26|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|21|NASDAQ|2020|02|27|15|30|89700|4.9|4.13|4.26|4.9|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|22|NASDAQ|2020|02|26|15|30|108200|5.06|4.55|5.06|4.85|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|23|NASDAQ|2020|02|25|15|30|79800|5.53|4.89|5|5.36|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|24|NASDAQ|2020|02|24|15|30|201900|5.785|5.14|5.4|5.46|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|25|NASDAQ|2020|02|21|15|30|142700|5.875|5.43|5.64|5.74|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|26|NASDAQ|2020|02|20|15|30|200200|5.75|5.35|5.6|5.4|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|27|NASDAQ|2020|02|19|15|30|105100|5.56|5.05|5.38|5.48|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|28|NASDAQ|2020|02|18|15|30|103700|5.4|4.6|5.4|4.73|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|29|NASDAQ|2020|02|14|15|30|26400|4.85|4.525|4.65|4.6|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
DMAC|30|NASDAQ|2020|02|13|15|30|33600|4.838|4.6|4.6|4.6415|biotechnology|9.04|9|9|-|-|9|usa|0|0|-|Mar 23 AMC|healthcare|14.6|32.709999
