empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ISHG|0|NASDAQ|2020|03|27|14|30|2400|78.089996|76.839996|77.970001|77.019997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|1|NASDAQ|2020|03|26|14|30|2900|77.260002|76.209999|77.199997|76.209999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|2|NASDAQ|2020|03|25|14|30|6200|75.919998|75.339996|75.839996|75.339996|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|3|NASDAQ|2020|03|24|14|30|17200|75.300003|74.68|75.099998|75.190002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|4|NASDAQ|2020|03|23|14|30|3500|75.160004|74.510002|74.650002|74.559998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|5|NASDAQ|2020|03|20|14|30|3900|75.010002|74.559998|74.559998|74.760002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|6|NASDAQ|2020|03|19|14|30|30000|75.099998|73.940002|74.959999|73.940002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|7|NASDAQ|2020|03|18|14|30|8700|76.540001|75.199997|75.529999|76.160004|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|8|NASDAQ|2020|03|17|14|30|2000|76.93|73.389999|76.93|76.699997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|9|NASDAQ|2020|03|16|14|30|6100|78.309998|76.709999|78.029999|76.709999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|10|NASDAQ|2020|03|13|14|30|4800|78.019997|77.459999|77.75|77.57|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|11|NASDAQ|2020|03|12|14|30|8400|78.790001|75.440002|78.650002|75.440002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|12|NASDAQ|2020|03|11|14|30|3500|79.860001|79.419998|79.510002|79.860001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|13|NASDAQ|2020|03|10|14|30|4000|80.160004|79.699997|79.699997|79.779999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|14|NASDAQ|2020|03|09|14|30|5700|81.349998|80.790001|80.82|80.849998|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|15|NASDAQ|2020|03|06|15|30|900|80.260002|79.959999|79.989998|80.260002|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
ISHG|16|NASDAQ|2020|03|05|15|30|2300|79.419998|79.029999|79.379997|79.269997|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
