empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ADMA|0|NASDAQ|2020|03|27|14|30|2569700|3.225|2.86|3.07|2.97|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|1|NASDAQ|2020|03|26|14|30|2598800|3.11|2.82|3.11|2.95|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|2|NASDAQ|2020|03|25|14|30|3784100|3.45|2.86|2.98|2.98|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|3|NASDAQ|2020|03|24|14|30|5013300|3.2|2.6|2.88|3.05|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|4|NASDAQ|2020|03|23|14|30|14843800|3.49|2.33|3.06|2.49|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|5|NASDAQ|2020|03|20|14|30|6165300|2.55|2.09|2.25|2.35|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|6|NASDAQ|2020|03|19|14|30|3792500|2.355|1.536|2.11|1.55|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|7|NASDAQ|2020|03|18|14|30|3348800|1.94|1.45|1.5|1.89|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|8|NASDAQ|2020|03|17|14|30|2992900|2.05|1.73|2|1.83|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|9|NASDAQ|2020|03|16|14|30|2465800|1.99|1.77|1.8|1.84|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|10|NASDAQ|2020|03|13|14|30|3534700|2.42|1.92|2.16|2.4|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|11|NASDAQ|2020|03|12|14|30|5155600|2.43|1.76|2.19|1.85|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|12|NASDAQ|2020|03|11|14|30|1244400|2.565|2.286|2.31|2.48|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|13|NASDAQ|2020|03|10|14|30|3628700|2.86|2.264|2.59|2.86|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|14|NASDAQ|2020|03|09|14|30|2440000|2.91|2.59|2.67|2.79|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|15|NASDAQ|2020|03|06|15|30|2539400|3.17|2.93|2.99|3.1|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|16|NASDAQ|2020|03|05|15|30|2856500|3.44|3.15|3.2|3.31|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|17|NASDAQ|2020|03|04|15|30|5562800|3.7|3.07|3.39|3.07|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|18|NASDAQ|2020|03|03|15|30|3347200|3.22|2.93|3|3.1|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|19|NASDAQ|2020|03|02|15|30|1930000|3.056|2.88|2.97|3|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|20|NASDAQ|2020|02|28|15|30|3806500|3.2|2.82|2.915|3.15|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|21|NASDAQ|2020|02|27|15|30|2294000|3.189|2.92|2.92|3.13|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|22|NASDAQ|2020|02|26|15|30|1538100|3.41|3.15|3.19|3.35|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|23|NASDAQ|2020|02|25|15|30|2783300|3.62|3.15|3.33|3.52|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|24|NASDAQ|2020|02|24|15|30|2107100|3.67|3.4|3.5|3.52|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|25|NASDAQ|2020|02|21|15|30|2295000|3.94|3.67|3.67|3.93|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|26|NASDAQ|2020|02|20|15|30|1769500|3.98|3.78|3.93|3.85|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|27|NASDAQ|2020|02|19|15|30|2452800|3.94|3.6|3.87|3.71|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|28|NASDAQ|2020|02|18|15|30|2814100|3.72|3.49|3.71|3.55|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|29|NASDAQ|2020|02|14|15|30|1269200|3.56|3.46|3.51|3.53|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|30|NASDAQ|2020|02|13|15|30|2168700|3.64|3.45|3.51|3.6|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
ADMA|31|NASDAQ|2020|02|12|15|30|3293600|3.8|3.555|3.58|3.8|biotechnology|0.7|2.3|6.1|-|-|313|usa|3.18|3.18|59.599998|Mar 12 AMC|healthcare|43.900002|188.410004
