empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CRSA|0|NASDAQ|2020|03|27|14|30|0|9.9|9.9|9.9|9.9|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|1|NASDAQ|2020|03|26|14|30|101000|9.9|9.8|9.9|9.81|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|2|NASDAQ|2020|03|25|14|30|404800|9.968|9.67|9.81|9.67|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|3|NASDAQ|2020|03|24|14|30|12100|9.7|9.63|9.67|9.63|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|4|NASDAQ|2020|03|23|14|30|0|9.6|9.6|9.6|9.6|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|5|NASDAQ|2020|03|20|14|30|155000|9.6|9.6|9.6|9.6|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|6|NASDAQ|2020|03|19|14|30|200|9.505|9.505|9.505|9.505|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|7|NASDAQ|2020|03|18|14|30|763000|9.6|9.1|9.589|9.58|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|8|NASDAQ|2020|03|17|14|30|1601600|9.7|9.55|9.69|9.55|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|9|NASDAQ|2020|03|16|14|30|792200|9.85|9.5|9.55|9.7|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|10|NASDAQ|2020|03|13|14|30|1001200|9.93|9.85|9.85|9.9|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|11|NASDAQ|2020|03|12|14|30|261100|9.92|9.7|9.9|9.9|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|12|NASDAQ|2020|03|11|14|30|510900|10.05|9.95|9.97|10.05|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|13|NASDAQ|2020|03|10|14|30|350600|10.06|10.02|10.02|10.02|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|14|NASDAQ|2020|03|09|14|30|2900|10.01|10|10.01|10|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|15|NASDAQ|2020|03|06|15|30|0|10.05|10.05|10.05|10.05|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|16|NASDAQ|2020|03|05|15|30|0|10.05|10.05|10.05|10.05|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|17|NASDAQ|2020|03|04|15|30|700|10.05|10.05|10.05|10.05|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|18|NASDAQ|2020|03|03|15|30|900|10.08|10.05|10.05|10.06|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|19|NASDAQ|2020|03|02|15|30|108900|10.08|10.05|10.05|10.07|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|20|NASDAQ|2020|02|28|15|30|105300|10.145|10.07|10.12|10.12|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|21|NASDAQ|2020|02|27|15|30|11200|10.17|10.08|10.08|10.17|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|22|NASDAQ|2020|02|26|15|30|0|10.17|10.17|10.17|10.17|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|23|NASDAQ|2020|02|25|15|30|4200|10.17|10.17|10.17|10.17|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|24|NASDAQ|2020|02|24|15|30|600|10.17|10.16|10.16|10.16|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|25|NASDAQ|2020|02|21|15|30|9200|10.15|10.15|10.15|10.15|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|26|NASDAQ|2020|02|20|15|30|1400|10.15|10.15|10.15|10.15|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|27|NASDAQ|2020|02|19|15|30|1700|10.15|10.15|10.15|10.15|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|28|NASDAQ|2020|02|18|15|30|18300|10.135|10.12|10.13|10.135|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|29|NASDAQ|2020|02|14|15|30|0|10.12|10.12|10.12|10.12|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|30|NASDAQ|2020|02|13|15|30|84800|10.13|10.12|10.12|10.13|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|31|NASDAQ|2020|02|12|15|30|3700|10.15|10.15|10.15|10.15|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
CRSA|32|NASDAQ|2020|02|11|15|30|5600|10.14|10.13|10.13|10.13|conglomerates|-|-|-|107.690002|-|-|usa|-|-|-|-|conglomerates|-|245
