empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
JCS|0|NASDAQ|2020|03|27|14|30|14100|4.85|4.2|4.63|4.53|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|1|NASDAQ|2020|03|26|14|30|67200|4.89|4.42|4.72|4.42|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|2|NASDAQ|2020|03|25|14|30|28200|4.58|4.25|4.45|4.27|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|3|NASDAQ|2020|03|24|14|30|33300|4.4|3.88|4.27|4.1|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|4|NASDAQ|2020|03|23|14|30|47700|4.38|3.64|4.09|4.34|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|5|NASDAQ|2020|03|20|14|30|19800|4.73|4.26|4.3|4.55|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|6|NASDAQ|2020|03|19|14|30|32500|4.56|3.83|4.5|3.83|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|7|NASDAQ|2020|03|18|14|30|44100|4.42|3.5|3.98|4.41|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|8|NASDAQ|2020|03|17|14|30|100800|4.86|4.1|4.41|4.86|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|9|NASDAQ|2020|03|16|14|30|60200|5.1|4.55|4.86|4.93|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|10|NASDAQ|2020|03|13|14|30|50100|5.5|4.52|5.35|5.34|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|11|NASDAQ|2020|03|12|14|30|44700|5.35|4.5|5.1|5.35|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|12|NASDAQ|2020|03|11|14|30|98200|5.48|4.85|5.47|5.1|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|13|NASDAQ|2020|03|10|14|30|18300|5.34|4.96|5.14|5.34|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|14|NASDAQ|2020|03|09|14|30|56300|5.24|4.5|4.97|5.24|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|15|NASDAQ|2020|03|06|15|30|23700|5.77|5.41|5.41|5.5|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|16|NASDAQ|2020|03|05|15|30|18200|5.99|5.58|5.59|5.86|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|17|NASDAQ|2020|03|04|15|30|50600|6.17|5.72|5.86|6.17|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|18|NASDAQ|2020|03|03|15|30|24800|6.25|5.81|6.16|6.13|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|19|NASDAQ|2020|03|02|15|30|14500|6.13|5.65|6.13|5.68|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|20|NASDAQ|2020|02|28|15|30|50500|6|5.27|5.7|5.28|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|21|NASDAQ|2020|02|27|15|30|93400|5.79|5.25|5.6|5.79|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|22|NASDAQ|2020|02|26|15|30|27400|6.18|5.8|5.8|6.12|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|23|NASDAQ|2020|02|25|15|30|46200|6.55|6.02|6.12|6.48|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|24|NASDAQ|2020|02|24|15|30|39500|6.7|6.41|6.41|6.6|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|25|NASDAQ|2020|02|21|15|30|22900|6.78|6.63|6.78|6.77|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|26|NASDAQ|2020|02|20|15|30|16000|6.72|6.55|6.7|6.7|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|27|NASDAQ|2020|02|19|15|30|32600|6.75|6.61|6.69|6.73|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|28|NASDAQ|2020|02|18|15|30|28400|6.78|6.53|6.69|6.77|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|29|NASDAQ|2020|02|14|15|30|30100|6.8|6.6|6.77|6.6|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|30|NASDAQ|2020|02|13|15|30|67500|6.82|6.43|6.58|6.43|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|31|NASDAQ|2020|02|12|15|30|74300|6.46|6.21|6.41|6.22|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|32|NASDAQ|2020|02|11|15|30|81200|6.22|6.16|6.19|6.22|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|33|NASDAQ|2020|02|10|15|30|27300|6.23|6.15|6.22|6.17|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|34|NASDAQ|2020|02|07|15|30|23800|6.23|6.15|6.19|6.15|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|35|NASDAQ|2020|02|06|15|30|67000|6.29|6.15|6.18|6.17|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
JCS|36|NASDAQ|2020|02|05|15|30|43600|6.25|6.16|6.19|6.16|communicationequipment|1|3.2|4.3|10.82|1.73|674|usa|0|0|-|Mar 18 AMC|technology|35|37.869999
