empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BSET|0|NASDAQ|2020|03|27|14|30|104500|6.64|6.28|6.35|6.5|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|1|NASDAQ|2020|03|26|14|30|92600|6.78|6.03|6.7|6.28|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|2|NASDAQ|2020|03|25|14|30|95600|6.33|5.74|6.22|5.87|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|3|NASDAQ|2020|03|24|14|30|81700|6.23|5.32|5.88|5.89|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|4|NASDAQ|2020|03|23|14|30|75300|5.85|5.1|5.59|5.85|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|5|NASDAQ|2020|03|20|14|30|167000|6.44|5.53|5.85|6.28|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|6|NASDAQ|2020|03|19|14|30|108300|6.79|5.53|6.33|5.72|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|7|NASDAQ|2020|03|18|14|30|83200|7.17|5.17|5.76|6.77|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|8|NASDAQ|2020|03|17|14|30|165400|7.16|5.83|7.12|6.55|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|9|NASDAQ|2020|03|16|14|30|152000|6.79|6.24|6.57|6.24|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|10|NASDAQ|2020|03|13|14|30|173100|7.39|6.74|6.87|7.29|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|11|NASDAQ|2020|03|12|14|30|106100|7.58|6.79|6.89|7.5|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|12|NASDAQ|2020|03|11|14|30|90200|8.05|7.64|7.73|8|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|13|NASDAQ|2020|03|10|14|30|92700|8.93|7.98|8.06|8.24|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|14|NASDAQ|2020|03|09|14|30|89700|8.92|8.14|8.26|8.7|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|15|NASDAQ|2020|03|06|15|30|90700|9.27|8.81|9.1|8.82|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|16|NASDAQ|2020|03|05|15|30|87800|9.61|8.95|9.03|9.59|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|17|NASDAQ|2020|03|04|15|30|44200|9.75|9.53|9.7|9.71|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|18|NASDAQ|2020|03|03|15|30|45200|10.16|9.52|9.65|9.97|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|19|NASDAQ|2020|03|02|15|30|76500|10.05|9.45|9.93|9.82|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|20|NASDAQ|2020|02|28|15|30|102800|10.36|9.44|9.87|9.44|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|21|NASDAQ|2020|02|27|15|30|78900|10.25|9.45|9.72|9.54|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|22|NASDAQ|2020|02|26|15|30|60600|10.42|9.63|9.71|10|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|23|NASDAQ|2020|02|25|15|30|77200|10.62|9.8|9.95|10.33|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|24|NASDAQ|2020|02|24|15|30|72000|10.53|10.12|10.31|10.2|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|25|NASDAQ|2020|02|21|15|30|41700|10.6|10.36|10.43|10.51|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|26|NASDAQ|2020|02|20|15|30|32000|10.85|10.51|10.52|10.58|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|27|NASDAQ|2020|02|19|15|30|45100|10.74|10.54|10.62|10.54|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|28|NASDAQ|2020|02|18|15|30|81600|10.71|10.5|10.54|10.67|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|29|NASDAQ|2020|02|14|15|30|37800|11.07|10.64|10.71|11|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|30|NASDAQ|2020|02|13|15|30|28600|11.18|10.9|10.99|11.08|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|31|NASDAQ|2020|02|12|15|30|39800|11.59|11.15|11.27|11.5|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|32|NASDAQ|2020|02|11|15|30|36200|11.53|11.05|11.45|11.07|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|33|NASDAQ|2020|02|10|15|30|39400|11.35|11.05|11.11|11.35|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|34|NASDAQ|2020|02|07|15|30|62800|11.65|11.16|11.34|11.39|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
BSET|35|NASDAQ|2020|02|06|15|30|49800|11.81|11.53|11.6|11.76|homefurnishingsfixtures|3.8|1|1.9|-|7.87|2555|usa|0|0|61.080002|Apr 23 BMO|consumergoods|69.699997|63.720001
