empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EWZS|0|NASDAQ|2020|01|31|15|30|71800|20.85|20.559999|20.690001|20.85|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|1|NASDAQ|2020|01|30|15|30|150100|21.139999|20.450001|21.07|20.780001|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|2|NASDAQ|2020|01|29|15|30|223400|21.85|21.41|21.459999|21.83|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|3|NASDAQ|2020|01|28|15|30|413000|21.92|21.450001|21.91|21.6|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|4|NASDAQ|2020|01|27|15|30|275200|21.51|21.209999|21.26|21.4|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|5|NASDAQ|2020|01|24|15|30|268300|22.360001|22.049999|22.129999|22.360001|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|6|NASDAQ|2020|01|23|15|30|285700|22.440001|21.889999|22.440001|21.959999|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|7|NASDAQ|2020|01|22|15|30|213600|22.08|21.879999|22.01|21.99|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|8|NASDAQ|2020|01|21|15|30|112700|22|21.75|21.790001|22|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|9|NASDAQ|2020|01|17|15|30|265600|21.91|21.450001|21.91|21.5|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|10|NASDAQ|2020|01|16|15|30|392500|21.76|21.209999|21.41|21.75|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|11|NASDAQ|2020|01|15|15|30|123100|21.76|21.459999|21.57|21.690001|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|12|NASDAQ|2020|01|14|15|30|81800|21.85|21.559999|21.83|21.620001|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|13|NASDAQ|2020|01|13|15|30|141800|21.549999|21.360001|21.549999|21.379999|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|14|NASDAQ|2020|01|10|15|30|1028300|21.66|21.23|21.309999|21.459999|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|15|NASDAQ|2020|01|09|15|30|562200|21.469999|21.24|21.360001|21.26|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|16|NASDAQ|2020|01|08|15|30|176600|21.459999|21.049999|21.24|21.23|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|17|NASDAQ|2020|01|07|15|30|226200|21.450001|21.049999|21.42|21.15|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|18|NASDAQ|2020|01|06|15|30|81800|21.389999|21.16|21.32|21.27|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
EWZS|19|NASDAQ|2020|01|03|15|30|90300|21.559999|21.290001|21.370001|21.290001|exchangetradedfund|-|-|-|-|1.79|-|usa|-|-|-|-|financial|-|-
