empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EQBK|0|NASDAQ|2020|03|27|14|30|49800|17.889999|16.65|17.51|17.49|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|1|NASDAQ|2020|03|26|14|30|56600|18.459999|17|18.370001|17|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|2|NASDAQ|2020|03|25|14|30|38500|18.969999|16.620001|16.91|17.469999|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|3|NASDAQ|2020|03|24|14|30|87000|19.67|16.959999|17.51|17.18|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|4|NASDAQ|2020|03|23|14|30|56200|16.57|15.16|16.57|16.379999|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|5|NASDAQ|2020|03|20|14|30|127000|17.200001|16.01|16.309999|16.93|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|6|NASDAQ|2020|03|19|14|30|109000|17.879999|13.63|17|14.73|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|7|NASDAQ|2020|03|18|14|30|90900|16.48|14.77|14.78|15.82|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|8|NASDAQ|2020|03|17|14|30|106000|16.950001|15.61|16.870001|16.24|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|9|NASDAQ|2020|03|16|14|30|122100|18|15.65|15.93|17.43|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|10|NASDAQ|2020|03|13|14|30|233800|21.33|18.07|19.610001|20.139999|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|11|NASDAQ|2020|03|12|14|30|67100|20.940001|19.040001|19.299999|19.620001|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|12|NASDAQ|2020|03|11|14|30|57800|21.84|20.52|20.950001|21.66|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
EQBK|13|NASDAQ|2020|03|10|14|30|55300|22.4|21.33|22.200001|22.040001|regionalmidwestbanks|2.7|-|-|10.79|-|607|usa|0.05|0.05|4.63|Apr 23 AMC|financial|70.199997|270.369995
