empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ASRV|0|NASDAQ|2020|03|27|14|30|34500|2.93|2.64|2.84|2.64|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|1|NASDAQ|2020|03|26|14|30|107900|2.65|2.36|2.65|2.45|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|2|NASDAQ|2020|03|25|14|30|43600|2.83|2.37|2.39|2.57|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|3|NASDAQ|2020|03|24|14|30|27600|2.67|2.54|2.56|2.6|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|4|NASDAQ|2020|03|23|14|30|105700|2.97|2.56|2.56|2.97|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|5|NASDAQ|2020|03|20|14|30|33400|3.31|2.98|3.04|3.21|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|6|NASDAQ|2020|03|19|14|30|32200|3.57|2.96|3.01|3.07|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|7|NASDAQ|2020|03|18|14|30|65200|3.46|3.02|3.1|3.45|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|8|NASDAQ|2020|03|17|14|30|14200|3.61|3.45|3.46|3.6|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
ASRV|9|NASDAQ|2020|03|16|14|30|85900|3.66|3.4|3.53|3.66|regionalnortheastbanks|4.2|-|-|8.23|3.52|328|usa|0.47|0.24|-|Apr 21 BMO|financial|43.799999|49.900002
