empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GRMN|0|NASDAQ|2020|03|27|14|30|1260700|76.18|70.260002|73.529999|72.040001|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|1|NASDAQ|2020|03|26|14|30|1469500|74.949997|71.080002|74.230003|72.160004|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|2|NASDAQ|2020|03|25|14|30|1551400|73.790001|66.470001|71.709999|70.449997|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|3|NASDAQ|2020|03|24|14|30|1219900|70.809998|65.220001|70.370003|66.639999|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|4|NASDAQ|2020|03|23|14|30|1658400|65.910004|61.040001|63.630001|65.910004|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|5|NASDAQ|2020|03|20|14|30|1709000|70.849998|65.709999|66.029999|70.849998|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|6|NASDAQ|2020|03|19|14|30|1091200|73.529999|68.839996|70.110001|71.389999|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|7|NASDAQ|2020|03|18|14|30|1270500|71.959999|65.620003|71.709999|70.389999|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|8|NASDAQ|2020|03|17|14|30|1600300|75.730003|70.650002|73.93|71.730003|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
GRMN|9|NASDAQ|2020|03|16|14|30|1940400|73.5|67.5|70.849998|69|scientifictechnicalinstruments|0.3|2.2|3|14.74|3.32|15000|switzerland|0|0|2.54|Feb 19 BMO|technology|49.599998|14340
