empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FLIC|0|NASDAQ|2020|03|27|14|30|107400|16.959999|14.64|16.049999|15.73|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|1|NASDAQ|2020|03|26|14|30|91700|16.209999|14.37|16.129999|14.52|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|2|NASDAQ|2020|03|25|14|30|53300|14.99|14|14.36|14.99|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|3|NASDAQ|2020|03|24|14|30|84000|15.14|14.04|14.88|14.82|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|4|NASDAQ|2020|03|23|14|30|123900|15.11|13.15|13.74|13.67|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|5|NASDAQ|2020|03|20|14|30|205400|16.23|13|13.52|14.34|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|6|NASDAQ|2020|03|19|14|30|158400|14.68|12.51|14.33|12.88|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|7|NASDAQ|2020|03|18|14|30|162000|15.28|12.16|12.7|15.28|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|8|NASDAQ|2020|03|17|14|30|113200|16.299999|13.9|16.24|14.44|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|9|NASDAQ|2020|03|16|14|30|113500|15.39|13.32|14.34|14.8|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|10|NASDAQ|2020|03|13|14|30|170000|16.370001|15.27|15.89|16|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|11|NASDAQ|2020|03|12|14|30|94300|16.25|14.97|15.27|15.69|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|12|NASDAQ|2020|03|11|14|30|81800|17.610001|16.52|16.75|17.32|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|13|NASDAQ|2020|03|10|14|30|109900|17.93|16.780001|17.799999|17.889999|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|14|NASDAQ|2020|03|09|14|30|74700|18.33|16.99|17.27|18.059999|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
FLIC|15|NASDAQ|2020|03|06|15|30|88700|19.780001|18.889999|19.379999|19.4|regionalnortheastbanks|4.8|-|-|9.61|4.49|341|usa|0.87|0.87|1.54|Apr 30|financial|56.599998|386.609985
