empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ICON|0|NASDAQ|2020|03|27|14|30|37500|0.76|0.66|0.73|0.74|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|1|NASDAQ|2020|03|26|14|30|107500|0.77|0.64|0.71|0.7|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|2|NASDAQ|2020|03|25|14|30|96500|0.68|0.6|0.67|0.67|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|3|NASDAQ|2020|03|24|14|30|101300|0.69|0.6|0.62|0.6|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|4|NASDAQ|2020|03|23|14|30|103200|0.71|0.55|0.58|0.6|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|5|NASDAQ|2020|03|20|14|30|65600|0.65|0.6|0.62|0.61|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|6|NASDAQ|2020|03|19|14|30|34100|0.64|0.55|0.62|0.55|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|7|NASDAQ|2020|03|18|14|30|155400|0.78|0.55|0.58|0.74|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|8|NASDAQ|2020|03|17|14|30|72700|0.8|0.69|0.79|0.71|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|9|NASDAQ|2020|03|16|14|30|173500|0.84|0.7|0.7|0.75|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|10|NASDAQ|2020|03|13|14|30|55800|0.95|0.85|0.9|0.9|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|11|NASDAQ|2020|03|12|14|30|85900|0.97|0.85|0.89|0.95|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|12|NASDAQ|2020|03|11|14|30|105800|1.17|0.95|0.97|1.13|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|13|NASDAQ|2020|03|10|14|30|53800|1.25|1.12|1.16|1.2|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|14|NASDAQ|2020|03|09|14|30|50100|1.27|1.16|1.2|1.27|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|15|NASDAQ|2020|03|06|15|30|293900|1.37|1.16|1.33|1.24|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|16|NASDAQ|2020|03|05|15|30|106100|1.25|1.11|1.25|1.2|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|17|NASDAQ|2020|03|04|15|30|43100|1.25|1.17|1.19|1.18|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|18|NASDAQ|2020|03|03|15|30|156700|1.2|1.17|1.2|1.17|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|19|NASDAQ|2020|03|02|15|30|52600|1.2|1.1|1.17|1.17|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|20|NASDAQ|2020|02|28|15|30|77100|1.17|1.1|1.15|1.15|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|21|NASDAQ|2020|02|27|15|30|95800|1.22|1.09|1.18|1.12|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|22|NASDAQ|2020|02|26|15|30|142900|1.32|1.13|1.2|1.25|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|23|NASDAQ|2020|02|25|15|30|70300|1.4|1.24|1.24|1.34|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|24|NASDAQ|2020|02|24|15|30|131800|1.41|1.23|1.34|1.37|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|25|NASDAQ|2020|02|21|15|30|34400|1.48|1.41|1.45|1.44|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|26|NASDAQ|2020|02|20|15|30|34700|1.48|1.38|1.48|1.44|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|27|NASDAQ|2020|02|19|15|30|36800|1.46|1.39|1.45|1.4|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|28|NASDAQ|2020|02|18|15|30|20600|1.51|1.45|1.45|1.49|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|29|NASDAQ|2020|02|14|15|30|52700|1.6|1.48|1.5|1.6|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|30|NASDAQ|2020|02|13|15|30|89500|1.64|1.36|1.62|1.53|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|31|NASDAQ|2020|02|12|15|30|96900|1.5|1.39|1.5|1.41|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|32|NASDAQ|2020|02|11|15|30|19000|1.42|1.33|1.39|1.41|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|33|NASDAQ|2020|02|10|15|30|32400|1.41|1.34|1.37|1.34|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|34|NASDAQ|2020|02|07|15|30|19900|1.44|1.34|1.37|1.44|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|35|NASDAQ|2020|02|06|15|30|8000|1.44|1.38|1.42|1.44|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|36|NASDAQ|2020|02|05|15|30|44700|1.45|1.32|1.42|1.43|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|37|NASDAQ|2020|02|04|15|30|64000|1.46|1.31|1.4|1.31|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|38|NASDAQ|2020|02|03|15|30|148100|1.43|1.23|1.3|1.39|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|39|NASDAQ|2020|01|31|15|30|111300|1.54|1.39|1.4|1.43|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|40|NASDAQ|2020|01|30|15|30|44100|1.52|1.4|1.45|1.43|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|41|NASDAQ|2020|01|29|15|30|60100|1.58|1.46|1.48|1.5|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|42|NASDAQ|2020|01|28|15|30|117600|1.62|1.29|1.49|1.32|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|43|NASDAQ|2020|01|27|15|30|173600|1.44|1.2|1.28|1.41|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|44|NASDAQ|2020|01|24|15|30|26500|1.54|1.45|1.48|1.54|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
ICON|45|NASDAQ|2020|01|23|15|30|13300|1.48|1.4|1.47|1.44|textileapparelfootwearaccessories|4.2|1.1|1.1|-|-|122|usa|-|-|-|Apr 01 AMC|consumergoods|8.6|8.12
