empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HIMX|0|NASDAQ|2020|03|27|14|30|1740900|2.76|2.58|2.59|2.71|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|1|NASDAQ|2020|03|26|14|30|1501200|2.92|2.73|2.85|2.79|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|2|NASDAQ|2020|03|25|14|30|1958300|2.82|2.57|2.75|2.66|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|3|NASDAQ|2020|03|24|14|30|1962300|2.78|2.53|2.53|2.56|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|4|NASDAQ|2020|03|23|14|30|1436600|2.5|2.26|2.36|2.5|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|5|NASDAQ|2020|03|20|14|30|3268500|2.52|2.07|2.52|2.1|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|6|NASDAQ|2020|03|19|14|30|2956900|2.16|1.73|1.96|1.73|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|7|NASDAQ|2020|03|18|14|30|2812900|2.38|1.89|1.96|2.21|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|8|NASDAQ|2020|03|17|14|30|2051000|2.69|2.41|2.45|2.68|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
HIMX|9|NASDAQ|2020|03|16|14|30|1955300|2.79|2.42|2.63|2.69|semiconductorspecialized|12.3|1.2|1.6|-|-|2160|taiwan|0.51|0|117.860001|Feb 13 BMO|technology|8.6|445.839996
