empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HCKT|0|NASDAQ|2020|03|27|14|30|262800|12.44|11.48|12.22|11.88|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|1|NASDAQ|2020|03|26|14|30|166900|12.41|11.09|12.33|11.12|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|2|NASDAQ|2020|03|25|14|30|197700|11.49|10.79|11.04|10.95|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|3|NASDAQ|2020|03|24|14|30|322700|11.78|10.36|11.06|10.84|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|4|NASDAQ|2020|03|23|14|30|186900|10.99|9.9|10.93|10.16|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|5|NASDAQ|2020|03|20|14|30|360600|11.1|9.98|10.02|10.69|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|6|NASDAQ|2020|03|19|14|30|288400|10.99|9.5|10.68|9.58|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|7|NASDAQ|2020|03|18|14|30|433100|10.57|9.54|9.68|9.94|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|8|NASDAQ|2020|03|17|14|30|469000|10.7|9.8|10.54|9.96|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|9|NASDAQ|2020|03|16|14|30|345300|11|9.8|9.94|10.37|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|10|NASDAQ|2020|03|13|14|30|585900|13.34|11.99|12.16|12.92|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|11|NASDAQ|2020|03|12|14|30|228700|13.51|12.6|12.74|13.4|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|12|NASDAQ|2020|03|11|14|30|188200|14.68|14.08|14.16|14.48|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|13|NASDAQ|2020|03|10|14|30|166000|15.07|14.27|14.78|15.04|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|14|NASDAQ|2020|03|09|14|30|252700|15.12|14.44|14.66|14.71|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
HCKT|15|NASDAQ|2020|03|06|15|30|374800|15.88|15.28|15.79|15.28|informationtechnologyservices|17.200001|1.8|1.8|17.02|2.95|1143|usa|0|0|9.17|Feb 18 AMC|technology|79.800003|332.630005
