empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ALEC|0|NASDAQ|2020|03|27|14|30|400900|24.879999|22.76|22.76|23.969999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|1|NASDAQ|2020|03|26|14|30|504600|24.969999|22.299999|24.75|23.450001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|2|NASDAQ|2020|03|25|14|30|519900|25.99|23.360001|23.450001|24.4|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|3|NASDAQ|2020|03|24|14|30|389200|26.110001|24.02|24.4|25.030001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|4|NASDAQ|2020|03|23|14|30|510600|30.379999|23.16|23.809999|29.57|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|5|NASDAQ|2020|03|20|14|30|1453200|30.35|27.139999|29.309999|28.540001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|6|NASDAQ|2020|03|19|14|30|685500|29.469999|24.629999|27.889999|24.969999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|7|NASDAQ|2020|03|18|14|30|947600|28.41|24|25.040001|25.959999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|8|NASDAQ|2020|03|17|14|30|691200|28.24|21.93|28.18|23.799999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|9|NASDAQ|2020|03|16|14|30|674500|25.389999|20.65|23.18|21.290001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|10|NASDAQ|2020|03|13|14|30|653100|24.77|21|24.73|24.370001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|11|NASDAQ|2020|03|12|14|30|594100|22.870001|20.965|21.09|22.450001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|12|NASDAQ|2020|03|11|14|30|452900|27.48|24.66|24.92|26.280001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|13|NASDAQ|2020|03|10|14|30|308700|27.120001|24.531|27.02|27.059999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|14|NASDAQ|2020|03|09|14|30|388900|27.74|25.872|26.129999|26.91|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|15|NASDAQ|2020|03|06|15|30|425400|31.6|28.4|29.1|29.040001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|16|NASDAQ|2020|03|05|15|30|539400|30.959999|28.76|29.450001|30.209999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|17|NASDAQ|2020|03|04|15|30|751200|31.99|28.76|31.34|28.780001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|18|NASDAQ|2020|03|03|15|30|495500|28.870001|27.459999|28.200001|28.280001|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
ALEC|19|NASDAQ|2020|03|02|15|30|604500|28.639999|26.18|28.41|27.459999|biotechnology|1.9|6.6|6.6|-|-|109|usa|0|0|-22.9|Mar 24|healthcare|63.900002|1600
