empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DLTH|0|NASDAQ|2020|01|31|15|30|500100|8.79|8.27|8.45|8.67|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|1|NASDAQ|2020|01|30|15|30|215900|8.78|8.54|8.7|8.58|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|2|NASDAQ|2020|01|29|15|30|163700|8.88|8.59|8.68|8.68|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|3|NASDAQ|2020|01|28|15|30|349200|8.79|8.47|8.66|8.54|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|4|NASDAQ|2020|01|27|15|30|280200|8.73|8.302|8.51|8.41|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|5|NASDAQ|2020|01|24|15|30|217000|8.9|8.56|8.66|8.89|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|6|NASDAQ|2020|01|23|15|30|257200|9.04|8.65|8.9|8.88|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|7|NASDAQ|2020|01|22|15|30|506300|9.195|8.78|8.96|9.18|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|8|NASDAQ|2020|01|21|15|30|264600|9.333|8.96|9.15|9.32|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|9|NASDAQ|2020|01|17|15|30|280300|9.84|9.36|9.39|9.77|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|10|NASDAQ|2020|01|16|15|30|214100|9.9|9.58|9.69|9.62|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|11|NASDAQ|2020|01|15|15|30|314000|9.76|9.435|9.56|9.51|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
DLTH|12|NASDAQ|2020|01|14|15|30|291900|9.65|9.188|9.51|9.32|apparelstores|28.700001|0.2|2.1|17.9|-|859|usa|1.03|1.02|9.31|Mar 05 BMO|services|41|282.98999
