empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FANG|0|NASDAQ|2020|03|27|14|30|3531300|24.83|23.299999|23.870001|24.780001|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|1|NASDAQ|2020|03|26|14|30|5156700|26.82|23.969999|25.950001|24.16|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|2|NASDAQ|2020|03|25|14|30|5472600|25.969999|22.17|24.17|24.6|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|3|NASDAQ|2020|03|24|14|30|6282000|24.68|22.08|24.120001|22.25|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|4|NASDAQ|2020|03|23|14|30|6731200|21.49|17.49|20.370001|18.690001|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|5|NASDAQ|2020|03|20|14|30|8186000|20.809999|17.51|18.59|19.34|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|6|NASDAQ|2020|03|19|14|30|7577400|19.360001|15.27|18.690001|15.88|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|7|NASDAQ|2020|03|18|14|30|7658200|18.91|14.55|15.56|18.379999|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|8|NASDAQ|2020|03|17|14|30|6335400|24|19.92|20.23|23.68|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|9|NASDAQ|2020|03|16|14|30|5636300|27.280001|20.24|23.49|22.83|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|10|NASDAQ|2020|03|13|14|30|6709900|28.18|25.35|27.190001|27.870001|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|11|NASDAQ|2020|03|12|14|30|7646900|26.49|22.559999|25.620001|23.66|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|12|NASDAQ|2020|03|11|14|30|7510100|28.309999|25.01|26.200001|28.309999|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|13|NASDAQ|2020|03|10|14|30|11259800|31.879999|25.99|29.68|30|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|14|NASDAQ|2020|03|09|14|30|19434300|29.5|23.370001|26.879999|29.059999|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|15|NASDAQ|2020|03|06|15|30|6880600|55.93|47.5|48.560001|55.549999|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|16|NASDAQ|2020|03|05|15|30|2460900|60.259998|57.169998|58.209999|60.150002|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|17|NASDAQ|2020|03|04|15|30|2453500|62.610001|59.75|61.07|62.48|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|18|NASDAQ|2020|03|03|15|30|3101200|64.239998|61.060001|61.759998|62.099998|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|19|NASDAQ|2020|03|02|15|30|3284100|62.779999|59.610001|62.139999|62.75|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|20|NASDAQ|2020|02|28|15|30|4762200|62.130001|57|62|57.130001|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|21|NASDAQ|2020|02|27|15|30|4306000|62.529999|57.630001|59.48|60.43|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|22|NASDAQ|2020|02|26|15|30|3366500|67.709999|63.09|63.139999|67.209999|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
FANG|23|NASDAQ|2020|02|25|15|30|3401300|71.650002|66.389999|67.160004|71.360001|independentoilgas|0.2|0.7|0.7|16.74|6.28|712|usa|0.41|0.41|6.98|Feb 18 AMC|basicmaterials|-|3150.000244
