empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CDMO|0|NASDAQ|2020|03|27|14|30|572500|4.83|4.52|4.68|4.82|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|1|NASDAQ|2020|03|26|14|30|583500|4.99|4.45|4.95|4.47|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|2|NASDAQ|2020|03|25|14|30|403400|4.45|3.79|4.42|3.96|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|3|NASDAQ|2020|03|24|14|30|482100|4.25|3.8|3.94|4.23|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|4|NASDAQ|2020|03|23|14|30|749900|3.76|3.02|3.67|3.24|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|5|NASDAQ|2020|03|20|14|30|684400|3.57|3.11|3.15|3.5|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|6|NASDAQ|2020|03|19|14|30|623300|3.92|3.35|3.39|3.69|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|7|NASDAQ|2020|03|18|14|30|728600|4.04|3.34|3.75|3.86|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|8|NASDAQ|2020|03|17|14|30|614800|4.11|3.53|4.1|3.78|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|9|NASDAQ|2020|03|16|14|30|577800|4.04|3.26|3.69|3.77|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
CDMO|10|NASDAQ|2020|03|13|14|30|790100|4.12|3.85|3.96|4.01|biotechnology|0.4|1.3|1.6|-|-|211|usa|0|0|100|Mar 10 AMC|healthcare|59.099998|292.410004
