empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DFVS|0|NASDAQ|2020|03|27|14|30|900|14.21|11.71|14.21|12.33|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|1|NASDAQ|2020|03|26|14|30|2200|12.8|11.53|12.32|11.63|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|2|NASDAQ|2020|03|25|14|30|100|13.98|12.79|12.79|13.98|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|3|NASDAQ|2020|03|24|14|30|0|14.76|14.76|14.76|14.76|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|4|NASDAQ|2020|03|23|14|30|0|15.51|15.51|15.51|15.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|5|NASDAQ|2020|03|20|14|30|100|15.51|15.51|15.51|15.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|6|NASDAQ|2020|03|19|14|30|100|15.51|15.51|15.51|15.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|7|NASDAQ|2020|03|18|14|30|200|16.450001|16.450001|16.450001|16.450001|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|8|NASDAQ|2020|03|17|14|30|100|18.26|18.26|18.26|18.26|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|9|NASDAQ|2020|03|16|14|30|1600|21.139999|17.370001|17.370001|21.139999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|10|NASDAQ|2020|03|13|14|30|200|32|15.64|32|15.64|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|11|NASDAQ|2020|03|12|14|30|300|13.51|10.47|10.47|13.51|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
DFVS|12|NASDAQ|2020|03|11|14|30|100|19.049999|13.51|13.51|19.049999|exchangetradedfund|-|-|-|-|-|-|usa|-|-|-|-|financial|-|-
