empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BLMN|0|NASDAQ|2020|03|27|14|30|3378300|7.42|6.15|6.66|7.3|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|1|NASDAQ|2020|03|26|14|30|3449600|8.29|7.11|7.84|7.85|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|2|NASDAQ|2020|03|25|14|30|7365400|9.14|7.32|7.72|7.51|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|3|NASDAQ|2020|03|24|14|30|5020500|7.79|6.21|7.13|6.24|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|4|NASDAQ|2020|03|23|14|30|4396900|5.74|4.65|5.5|5.47|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|5|NASDAQ|2020|03|20|14|30|4584500|6.44|4.76|4.83|6.31|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|6|NASDAQ|2020|03|19|14|30|4146800|6.81|4.9|5.9|5.53|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|7|NASDAQ|2020|03|18|14|30|3264400|5.98|5|5.54|5.68|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|8|NASDAQ|2020|03|17|14|30|6077100|7.95|4.54|6.24|7.95|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|9|NASDAQ|2020|03|16|14|30|2754800|9.5|7.32|7.49|9.34|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|10|NASDAQ|2020|03|13|14|30|2402000|10.97|9.11|10.79|10.53|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|11|NASDAQ|2020|03|12|14|30|2591900|10.63|9.12|9.81|10.63|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|12|NASDAQ|2020|03|11|14|30|2384900|13.34|11.49|11.75|13.34|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|13|NASDAQ|2020|03|10|14|30|2453300|14.14|12.62|13.82|14.14|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|14|NASDAQ|2020|03|09|14|30|1886400|15.1|13.41|13.49|14.91|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|15|NASDAQ|2020|03|06|15|30|2141300|16.290001|15.53|15.87|16|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|16|NASDAQ|2020|03|05|15|30|1897200|17.66|16.51|16.67|17.610001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|17|NASDAQ|2020|03|04|15|30|1783500|18.23|17.32|18.059999|18.08|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|18|NASDAQ|2020|03|03|15|30|1252100|18.74|17.77|17.879999|18.4|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|19|NASDAQ|2020|03|02|15|30|1754700|18.49|17.16|18.450001|18.1|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|20|NASDAQ|2020|02|28|15|30|1720300|18.280001|17.49|17.99|17.950001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|21|NASDAQ|2020|02|27|15|30|2358100|19.27|17.700001|18.43|18.799999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|22|NASDAQ|2020|02|26|15|30|1913100|21.6|19.35|19.389999|21.6|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|23|NASDAQ|2020|02|25|15|30|1487500|23.27|21.440001|21.5|22.92|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|24|NASDAQ|2020|02|24|15|30|1095900|23.370001|22.73|22.93|23.02|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|25|NASDAQ|2020|02|21|15|30|973600|23.540001|22.860001|23.459999|23.01|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|26|NASDAQ|2020|02|20|15|30|1445700|23.27|22.370001|22.950001|23.120001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|27|NASDAQ|2020|02|19|15|30|2247300|23.65|22.35|23.049999|22.59|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|28|NASDAQ|2020|02|18|15|30|2117900|22.5|20.82|22.309999|21.01|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|29|NASDAQ|2020|02|14|15|30|1189000|21.65|21.120001|21.540001|21.190001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|30|NASDAQ|2020|02|13|15|30|857100|21.459999|20.799999|21.23|20.950001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|31|NASDAQ|2020|02|12|15|30|675100|21.34|20.82|21.1|21.059999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|32|NASDAQ|2020|02|11|15|30|573100|21.139999|20.440001|21|20.450001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|33|NASDAQ|2020|02|10|15|30|920000|20.43|20.08|20.41|20.309999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|34|NASDAQ|2020|02|07|15|30|703300|20.9|20.299999|20.33|20.790001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|35|NASDAQ|2020|02|06|15|30|596600|21.120001|20.74|20.879999|20.959999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|36|NASDAQ|2020|02|05|15|30|483400|20.98|20.559999|20.93|20.690001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|37|NASDAQ|2020|02|04|15|30|656900|20.74|20.26|20.57|20.639999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|38|NASDAQ|2020|02|03|15|30|885700|21.299999|20.360001|20.4|21.25|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|39|NASDAQ|2020|01|31|15|30|1311100|20.84|20.040001|20.77|20.309999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|40|NASDAQ|2020|01|30|15|30|488900|20.719999|20.219999|20.379999|20.620001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|41|NASDAQ|2020|01|29|15|30|519900|21|20.360001|20.77|20.66|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|42|NASDAQ|2020|01|28|15|30|902000|20.98|20.379999|20.66|20.83|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|43|NASDAQ|2020|01|27|15|30|1330900|21.23|20.67|20.73|21.040001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|44|NASDAQ|2020|01|24|15|30|859500|21.83|21.08|21.35|21.6|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|45|NASDAQ|2020|01|23|15|30|1088500|21.75|21.309999|21.57|21.530001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|46|NASDAQ|2020|01|22|15|30|934300|21.98|21.629999|21.68|21.74|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|47|NASDAQ|2020|01|21|15|30|911100|22.09|21.389999|21.610001|22.07|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|48|NASDAQ|2020|01|17|15|30|447700|22.27|21.969999|22.139999|22.200001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|49|NASDAQ|2020|01|16|15|30|613400|22.26|21.73|22.120001|21.83|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|50|NASDAQ|2020|01|15|15|30|714300|21.99|21.6|21.799999|21.6|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|51|NASDAQ|2020|01|14|15|30|1048700|22.01|21.469999|21.620001|21.83|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|52|NASDAQ|2020|01|13|15|30|965900|22.370001|21.73|21.83|22.309999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|53|NASDAQ|2020|01|10|15|30|704500|22.389999|22.040001|22.23|22.24|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|54|NASDAQ|2020|01|09|15|30|877200|22.51|22.059999|22.25|22.26|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|55|NASDAQ|2020|01|08|15|30|808500|22.16|21.75|22.120001|21.780001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|56|NASDAQ|2020|01|07|15|30|912000|22.139999|21.65|21.799999|22.02|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|57|NASDAQ|2020|01|06|15|30|706500|22.190001|21.6|22.15|21.67|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|58|NASDAQ|2020|01|03|15|30|592100|22.1|21.67|21.74|21.950001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|59|NASDAQ|2020|01|02|15|30|681500|22.24|21.549999|22.1|22.18|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|60|NASDAQ|2019|12|31|15|30|812300|22.309999|21.969999|22.07|21.969999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|61|NASDAQ|2019|12|30|15|30|720800|22.18|21.73|22.07|21.790001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|62|NASDAQ|2019|12|27|15|30|586800|22.120001|21.610001|21.68|21.98|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|63|NASDAQ|2019|12|26|15|30|503600|22.049999|21.709999|21.92|22.040001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|64|NASDAQ|2019|12|24|15|30|242300|22.16|21.940001|22.049999|21.950001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|65|NASDAQ|2019|12|23|15|30|637600|22.1|21.719999|22.040001|22.02|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|66|NASDAQ|2019|12|20|15|30|3352800|22.389999|21.83|22|22.190001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|67|NASDAQ|2019|12|19|15|30|1555400|22.48|21.459999|22.17|22.219999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|68|NASDAQ|2019|12|18|15|30|1325300|22.610001|22.059999|22.24|22.15|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|69|NASDAQ|2019|12|17|15|30|1180200|22.25|21.66|22.139999|21.85|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|70|NASDAQ|2019|12|16|15|30|891100|22.219999|21.870001|21.879999|22.049999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|71|NASDAQ|2019|12|13|15|30|596200|22.290001|21.77|21.92|22.049999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|72|NASDAQ|2019|12|12|15|30|957400|22.35|21.84|22.08|22.25|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|73|NASDAQ|2019|12|11|15|30|836000|22.18|21.66|21.940001|22.01|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|74|NASDAQ|2019|12|10|15|30|1015500|22.040001|21.51|22.02|21.860001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|75|NASDAQ|2019|12|09|15|30|1228500|22.5|21.85|21.870001|22.389999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|76|NASDAQ|2019|12|06|15|30|1380500|22.809999|22.360001|22.49|22.6|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|77|NASDAQ|2019|12|05|15|30|1096800|23.1|22.370001|22.41|23.1|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|78|NASDAQ|2019|12|04|15|30|1211600|23.6|22.99|23|23.5|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|79|NASDAQ|2019|12|03|15|30|745000|23.719999|23.379999|23.48|23.610001|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
BLMN|80|NASDAQ|2019|12|02|15|30|654500|24.290001|23.76|23.799999|24.139999|restaurants|0.8|0.3|0.4|4.64|7.51|94000|usa|6.16|6|10.75|Feb 18 BMO|services|97.699997|578.780029
