empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HHHH|0|NASDAQ|2020|03|27|14|30|118500|10.22|10|10.05|10.104|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|1|NASDAQ|2020|03|26|14|30|4000|11|10.05|10.2|10.05|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|2|NASDAQ|2020|03|25|14|30|1000|10|10|10|10|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|3|NASDAQ|2020|03|24|14|30|23000|9.95|9.816|9.95|9.9|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|4|NASDAQ|2020|03|23|14|30|1400|9.99|9.9|9.9|9.99|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|5|NASDAQ|2020|03|20|14|30|1200|10|9.886|9.886|10|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|6|NASDAQ|2020|03|19|14|30|100|9.81|9.81|9.81|9.81|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|7|NASDAQ|2020|03|18|14|30|1100|10.3|10.102|10.3|10.264|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|8|NASDAQ|2020|03|17|14|30|16200|10.3|9.68|10.1|10.3|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|9|NASDAQ|2020|03|16|14|30|1300|10.3|10.15|10.15|10.3|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|10|NASDAQ|2020|03|13|14|30|0|10.2|10.2|10.2|10.2|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|11|NASDAQ|2020|03|12|14|30|200|10.2|10.2|10.2|10.2|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|12|NASDAQ|2020|03|11|14|30|40800|10.28|10.24|10.24|10.27|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|13|NASDAQ|2020|03|10|14|30|25300|10.26|10.24|10.24|10.24|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|14|NASDAQ|2020|03|09|14|30|48900|10.26|10.2|10.235|10.26|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|15|NASDAQ|2020|03|06|15|30|10900|10.31|10.3|10.3|10.3|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|16|NASDAQ|2020|03|05|15|30|10000|10.3|10.29|10.3|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|17|NASDAQ|2020|03|04|15|30|65200|10.31|10.3|10.3|10.3|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|18|NASDAQ|2020|03|03|15|30|5000|10.29|10.29|10.29|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|19|NASDAQ|2020|03|02|15|30|100|10.3|10.3|10.3|10.3|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|20|NASDAQ|2020|02|28|15|30|0|10.29|10.29|10.29|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|21|NASDAQ|2020|02|27|15|30|200|10.29|10.29|10.29|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|22|NASDAQ|2020|02|26|15|30|6000|10.29|10.29|10.29|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
HHHH|23|NASDAQ|2020|02|25|15|30|0|10.29|10.29|10.29|10.29|conglomerates|22.92|-|-|-|-|-|hongkong|-|-|-|-|conglomerates|69.910004|74.949997
