empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GRTS|0|NASDAQ|2020|03|27|14|30|98800|5.92|5.46|5.47|5.89|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|1|NASDAQ|2020|03|26|14|30|238600|6.43|5.77|6.1|6.31|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|2|NASDAQ|2020|03|25|14|30|114000|6.99|6.06|6.24|6.34|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|3|NASDAQ|2020|03|24|14|30|166900|6.35|5.73|6.13|5.77|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|4|NASDAQ|2020|03|23|14|30|134100|6.21|5.53|5.66|6.03|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|5|NASDAQ|2020|03|20|14|30|266600|6.55|5.58|5.67|6.34|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|6|NASDAQ|2020|03|19|14|30|195100|6.47|5.45|6.27|5.45|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|7|NASDAQ|2020|03|18|14|30|177300|6.16|5.44|5.47|5.79|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|8|NASDAQ|2020|03|17|14|30|206600|6.61|5.64|6.16|5.82|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|9|NASDAQ|2020|03|16|14|30|181000|6.26|5.65|5.65|6.23|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|10|NASDAQ|2020|03|13|14|30|230800|6.22|5.6|6.19|6.03|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|11|NASDAQ|2020|03|12|14|30|340800|6.45|5.6|5.64|6.4|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|12|NASDAQ|2020|03|11|14|30|247400|7.36|6.54|6.67|7|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|13|NASDAQ|2020|03|10|14|30|217200|7.46|6.92|7.04|7.41|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|14|NASDAQ|2020|03|09|14|30|180400|8.03|7.01|7.02|7.51|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|15|NASDAQ|2020|03|06|15|30|137400|8.31|7.72|7.87|8.03|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|16|NASDAQ|2020|03|05|15|30|145300|9.5|8.2|8.48|8.97|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|17|NASDAQ|2020|03|04|15|30|55400|9.3|8.81|9.17|8.91|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|18|NASDAQ|2020|03|03|15|30|144100|9.17|8.5|8.75|8.73|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|19|NASDAQ|2020|03|02|15|30|95300|8.76|8.15|8.69|8.36|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|20|NASDAQ|2020|02|28|15|30|288200|8.74|8|8.4|8.04|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|21|NASDAQ|2020|02|27|15|30|149600|9.12|8.12|8.47|8.67|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|22|NASDAQ|2020|02|26|15|30|97300|9.5|8.64|8.89|8.96|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|23|NASDAQ|2020|02|25|15|30|117400|9.68|8.42|8.91|9.29|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|24|NASDAQ|2020|02|24|15|30|72200|10.07|9.22|9.23|10.03|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|25|NASDAQ|2020|02|21|15|30|89300|10.52|10.02|10.45|10.43|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|26|NASDAQ|2020|02|20|15|30|69400|10.5|9.91|10.4|10.02|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|27|NASDAQ|2020|02|19|15|30|94900|10.38|9.92|10.26|10.14|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|28|NASDAQ|2020|02|18|15|30|120200|10.4|9.38|10.07|9.41|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|29|NASDAQ|2020|02|14|15|30|78300|9.59|9.12|9.47|9.32|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|30|NASDAQ|2020|02|13|15|30|63000|9.5|9.02|9.31|9.39|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|31|NASDAQ|2020|02|12|15|30|122000|9.66|8.69|9.37|9.4|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|32|NASDAQ|2020|02|11|15|30|80900|9.84|9.2|9.3|9.74|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|33|NASDAQ|2020|02|10|15|30|43200|9.75|9.05|9.65|9.23|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|34|NASDAQ|2020|02|07|15|30|91300|9.84|8.98|9.12|9.56|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|35|NASDAQ|2020|02|06|15|30|50200|9.77|8.95|9.61|9.38|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|36|NASDAQ|2020|02|05|15|30|187200|9.32|8.76|9.21|8.93|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|37|NASDAQ|2020|02|04|15|30|140300|8.99|8.57|8.76|8.61|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|38|NASDAQ|2020|02|03|15|30|139000|8.99|8.41|8.48|8.85|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
GRTS|39|NASDAQ|2020|01|31|15|30|215000|9.72|8.78|8.86|9.62|biotechnology|10.07|6.7|6.7|-|-|174|usa|0|0|-11.4|Mar 26 BMO|healthcare|78.5|196.550003
