empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GLPI|0|NASDAQ|2020|03|27|14|30|2304700|28|24.799999|26.76|26.200001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|1|NASDAQ|2020|03|26|14|30|3333800|29.52|26.83|27.58|27.620001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|2|NASDAQ|2020|03|25|14|30|5681100|28.639999|23.299999|26.940001|23.68|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|3|NASDAQ|2020|03|24|14|30|3834500|24.540001|20.950001|22.190001|21.76|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|4|NASDAQ|2020|03|23|14|30|3940800|20.6|17.809999|19.74|18.92|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|5|NASDAQ|2020|03|20|14|30|3961100|22.139999|19.129999|19.129999|19.799999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|6|NASDAQ|2020|03|19|14|30|5856300|18.059999|13.04|17.530001|15.055|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|7|NASDAQ|2020|03|18|14|30|6524500|18.219999|13.61|15.14|18.040001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|8|NASDAQ|2020|03|17|14|30|8147700|20.93|17.379999|19.040001|20.469999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|9|NASDAQ|2020|03|16|14|30|6261000|29.07|19.01|19.549999|28.68|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|10|NASDAQ|2020|03|13|14|30|4118700|35.939999|29.33|33.189999|35.060001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|11|NASDAQ|2020|03|12|14|30|2929000|36.77|32.810001|33.07|36.77|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|12|NASDAQ|2020|03|11|14|30|2382400|41.810001|39.009998|39.560001|41.380001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|13|NASDAQ|2020|03|10|14|30|1652900|43.060001|39.27|42.650002|40.279999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|14|NASDAQ|2020|03|09|14|30|1902000|41.200001|39.16|39.189999|41.119999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|15|NASDAQ|2020|03|06|15|30|2502400|43.860001|42.02|43.779999|43.02|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|16|NASDAQ|2020|03|05|15|30|1868700|45.66|43.860001|44|45.32|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|17|NASDAQ|2020|03|04|15|30|1790500|46.82|44.919998|46.790001|45.549999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|18|NASDAQ|2020|03|03|15|30|2344900|46.713001|44.540001|44.790001|45.700001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|19|NASDAQ|2020|03|02|15|30|2411800|45.790001|43.73|45.66|45.09|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|20|NASDAQ|2020|02|28|15|30|1953300|44.669998|42.369999|44.669998|43.470001|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|21|NASDAQ|2020|02|27|15|30|2343000|45.900002|43.220001|44.610001|45.27|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|22|NASDAQ|2020|02|26|15|30|1338300|48.5|46.279999|46.34|47.98|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|23|NASDAQ|2020|02|25|15|30|1193600|49.369999|47.66|47.869999|49.049999|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
GLPI|24|NASDAQ|2020|02|24|15|30|1721300|50.450001|47.950001|48.759998|49.919998|reitdiversified|2.7|-|-|14.8|10.46|648|usa|2.77|2.77|4.44|Feb 20 AMC|financial|91.5|5750
