empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FSBW|0|NASDAQ|2020|03|27|14|30|10100|36|34.07|34.279999|35.43|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|1|NASDAQ|2020|03|26|14|30|24400|37.009998|35.830002|36.720001|36.279999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|2|NASDAQ|2020|03|25|14|30|7800|37.299999|33|35.939999|33.950001|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|3|NASDAQ|2020|03|24|14|30|33900|34|30.02|33.990002|30.02|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|4|NASDAQ|2020|03|23|14|30|30700|30.84|28.91|29.889999|30.75|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|5|NASDAQ|2020|03|20|14|30|54400|35.52|27.5|29.5|33.669998|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|6|NASDAQ|2020|03|19|14|30|24100|34.400002|28.219999|34.400002|30.07|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|7|NASDAQ|2020|03|18|14|30|28200|35.099998|28.709999|30.32|34.32|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|8|NASDAQ|2020|03|17|14|30|32400|35.919998|30.719999|35.860001|31.82|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|9|NASDAQ|2020|03|16|14|30|63000|34.060001|30.92|31.5|31.540001|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|10|NASDAQ|2020|03|13|14|30|30100|37.959999|36.599998|36.959999|37.959999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|11|NASDAQ|2020|03|12|14|30|69300|37.849998|34.279999|36.439999|37.849998|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|12|NASDAQ|2020|03|11|14|30|40300|44.09|38.419998|39.689999|40.720001|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|13|NASDAQ|2020|03|10|14|30|15500|43.619999|39.900002|41.73|42.43|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|14|NASDAQ|2020|03|09|14|30|23700|43.91|39.459999|41.52|43.91|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|15|NASDAQ|2020|03|06|15|30|14200|46.630001|45.48|45.84|45.549999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|16|NASDAQ|2020|03|05|15|30|22700|48.380001|46.049999|46.549999|47.669998|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|17|NASDAQ|2020|03|04|15|30|15300|48.599998|47.290001|48.599998|48.16|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|18|NASDAQ|2020|03|03|15|30|20400|48.360001|47.150002|47.200001|48.360001|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|19|NASDAQ|2020|03|02|15|30|29300|48.650002|47.150002|48.450001|47.68|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|20|NASDAQ|2020|02|28|15|30|26100|48.700001|46.529999|47.790001|48.68|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|21|NASDAQ|2020|02|27|15|30|29500|52.790001|49|49|49.279999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|22|NASDAQ|2020|02|26|15|30|15700|50.75|49.400002|50|49.439999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|23|NASDAQ|2020|02|25|15|30|14500|50.330002|49.049999|49.490002|50.330002|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|24|NASDAQ|2020|02|24|15|30|9100|51.23|49.950001|50.049999|51.23|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|25|NASDAQ|2020|02|21|15|30|8900|52.290001|51.490002|52.290001|51.93|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|26|NASDAQ|2020|02|20|15|30|3000|52.18|51.48|52.099998|51.48|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|27|NASDAQ|2020|02|19|15|30|6000|52.290001|51.529999|51.529999|51.75|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|28|NASDAQ|2020|02|18|15|30|7200|52.060001|51.09|51.700001|51.959999|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|29|NASDAQ|2020|02|14|15|30|9900|52.630001|52|52|52.349998|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
FSBW|30|NASDAQ|2020|02|13|15|30|21700|53.5|51.619999|52.049999|53.18|regionalpacificbanks|1.8|-|-|6.82|2.45|452|usa|0.05|0.05|6.28|Apr 28 AMC|financial|64.300003|134.720001
