empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HIFS|0|NASDAQ|2020|03|27|14|30|7800|151.520004|139.089996|141.949997|151.520004|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|1|NASDAQ|2020|03|26|14|30|15400|159|133.580002|159|133.580002|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|2|NASDAQ|2020|03|25|14|30|17700|149.5|129.889999|129.889999|149.5|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|3|NASDAQ|2020|03|24|14|30|7700|150.059998|141.600006|149.149994|147.830002|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|4|NASDAQ|2020|03|23|14|30|3600|159.929993|140|142.949997|159.929993|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|5|NASDAQ|2020|03|20|14|30|15500|164.270004|142|160|160.860001|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|6|NASDAQ|2020|03|19|14|30|3600|165.220001|157|165.220001|157|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|7|NASDAQ|2020|03|18|14|30|12900|153.470001|148|153.470001|153|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|8|NASDAQ|2020|03|17|14|30|10600|165.389999|153.009995|159.270004|157.559998|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|9|NASDAQ|2020|03|16|14|30|6600|159|150|159|153.210007|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|10|NASDAQ|2020|03|13|14|30|6900|165.279999|155.160004|163.960007|165.279999|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|11|NASDAQ|2020|03|12|14|30|14900|160.309998|142|159.020004|151.880005|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|12|NASDAQ|2020|03|11|14|30|3200|162|158.809998|159.839996|161.580002|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|13|NASDAQ|2020|03|10|14|30|5900|175|160|164.990005|167.5|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|14|NASDAQ|2020|03|09|14|30|5600|172.25|162|163.699997|172.25|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|15|NASDAQ|2020|03|06|15|30|5500|179.399994|174|179.399994|179.300003|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|16|NASDAQ|2020|03|05|15|30|3000|188.179993|180.520004|180.520004|188.179993|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|17|NASDAQ|2020|03|04|15|30|4000|190.75|182.360001|190.75|182.820007|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|18|NASDAQ|2020|03|03|15|30|2400|184.830002|181.210007|182|184.830002|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|19|NASDAQ|2020|03|02|15|30|3500|187.330002|182.020004|185|185.5|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|20|NASDAQ|2020|02|28|15|30|3300|183|180.850006|182.960007|180.850006|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|21|NASDAQ|2020|02|27|15|30|8600|189.910004|181.100006|186.5|186.5|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|22|NASDAQ|2020|02|26|15|30|2900|189.5|186.5|186.5|189.5|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|23|NASDAQ|2020|02|25|15|30|3100|192|188.100006|188.199997|192|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|24|NASDAQ|2020|02|24|15|30|1400|194.460007|191.190002|192.399994|194.460007|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|25|NASDAQ|2020|02|21|15|30|700|197.160004|194.690002|196.990005|197.160004|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|26|NASDAQ|2020|02|20|15|30|500|196.970001|196.970001|196.970001|196.970001|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|27|NASDAQ|2020|02|19|15|30|1400|199.949997|197.080002|197.25|199.889999|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|28|NASDAQ|2020|02|18|15|30|700|199.919998|195.220001|199.919998|195.220001|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
HIFS|29|NASDAQ|2020|02|14|15|30|700|197.869995|197.869995|197.869995|197.869995|savingsloans|2.9|-|-|7.96|1.11|87|usa|0|0|-|Apr 16 AMC|financial|35.099998|281.059998
