empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ICHR|0|NASDAQ|2020|03|27|14|30|713400|21.129999|19.35|20.57|20.02|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|1|NASDAQ|2020|03|26|14|30|822900|22.75|20.1|21.1|21.09|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|2|NASDAQ|2020|03|25|14|30|1061900|21.74|16.9|21.059999|18.290001|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|3|NASDAQ|2020|03|24|14|30|708100|18.584999|16.940001|17.99|17.24|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|4|NASDAQ|2020|03|23|14|30|612000|16.74|14.72|16.1|16.25|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|5|NASDAQ|2020|03|20|14|30|661100|18.790001|15.49|15.83|17.5|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|6|NASDAQ|2020|03|19|14|30|803900|17.799999|13.68|17.23|14.24|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|7|NASDAQ|2020|03|18|14|30|485400|19.209999|14.36|14.9|18.719999|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|8|NASDAQ|2020|03|17|14|30|526400|21.639999|18.82|20.76|20.5|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|9|NASDAQ|2020|03|16|14|30|433700|22.32|18|20.219999|18|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|10|NASDAQ|2020|03|13|14|30|611500|23.225|21.129999|22.559999|22.73|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|11|NASDAQ|2020|03|12|14|30|499300|23.25|21.51|21.540001|22.870001|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
ICHR|12|NASDAQ|2020|03|11|14|30|201900|26.129999|23.860001|24.4|25.66|semiconductorequipmentmaterials|1.7|0.9|1.7|44.139999|-|1355|usa|0.8|0.76|19.84|Feb 05 AMC|technology|94.699997|463.980011
