empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
DSGX|0|NASDAQ|2020|03|27|14|30|383800|32.07|29.93|31.469999|31.9|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|1|NASDAQ|2020|03|26|14|30|240900|33.439999|32|32.799999|32|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|2|NASDAQ|2020|03|25|14|30|253800|33.709999|30.879999|32.299999|31.52|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|3|NASDAQ|2020|03|24|14|30|250300|31.549999|30.23|31.48|30.23|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|4|NASDAQ|2020|03|23|14|30|318100|30.67|28.33|29.16|30.559999|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|5|NASDAQ|2020|03|20|14|30|287900|32.990002|30.15|30.66|30.610001|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|6|NASDAQ|2020|03|19|14|30|131300|30.43|27.67|30.33|29|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|7|NASDAQ|2020|03|18|14|30|231100|31.08|24.35|29.139999|30.700001|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|8|NASDAQ|2020|03|17|14|30|238000|32.720001|29.24|32.23|31.370001|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|9|NASDAQ|2020|03|16|14|30|254200|32.77|30.030001|31.07|31.799999|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|10|NASDAQ|2020|03|13|14|30|192300|35.080002|32.869999|34.610001|35.080002|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|11|NASDAQ|2020|03|12|14|30|268900|35.810001|33.34|33.779999|35.529999|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|12|NASDAQ|2020|03|11|14|30|204400|38|36.490002|37.029999|36.830002|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
DSGX|13|NASDAQ|2020|03|10|14|30|260900|37.860001|36.580002|37.610001|37|businesssoftwareservices|0.1|1.1|1.1|70.400002|-|1334|canada|0|0|23.639999|Mar 04 AMC|technology|69.199997|2650.000244
