empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HOPE|0|NASDAQ|2020|03|27|14|30|1210000|8.39|7.76|8.19|7.91|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|1|NASDAQ|2020|03|26|14|30|1557600|8.63|7.93|8.34|8.02|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|2|NASDAQ|2020|03|25|14|30|1709700|8.38|7.56|7.94|8.1|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|3|NASDAQ|2020|03|24|14|30|1387400|8.01|7.5|7.99|7.71|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|4|NASDAQ|2020|03|23|14|30|1139100|8|7.06|7.28|8|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|5|NASDAQ|2020|03|20|14|30|2198100|8.55|7.72|7.91|8.18|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|6|NASDAQ|2020|03|19|14|30|1768700|8.53|7.84|8.13|8.18|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|7|NASDAQ|2020|03|18|14|30|1486700|8.78|7.68|8.3|8.4|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|8|NASDAQ|2020|03|17|14|30|1796800|8.86|7.77|8.83|8.45|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
HOPE|9|NASDAQ|2020|03|16|14|30|1346000|9.26|8.16|8.27|8.53|regionalpacificbanks|0.1|-|-|6.08|6.84|1441|usa|0.15|0.15|0.42|Apr 22 AMC|financial|89.599998|1039.999878
