empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ICFI|0|NASDAQ|2020|03|27|14|30|170100|68.720001|60.630001|64.809998|63.950001|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|1|NASDAQ|2020|03|26|14|30|85100|69.739998|62.209999|66.57|64.669998|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|2|NASDAQ|2020|03|25|14|30|184400|66.150002|56.93|64.510002|61.360001|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|3|NASDAQ|2020|03|24|14|30|206800|66.330002|58.830002|61.619999|63.619999|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|4|NASDAQ|2020|03|23|14|30|194200|62.110001|55.700001|61.709999|57.689999|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|5|NASDAQ|2020|03|20|14|30|229900|62.889999|56.380001|57.759998|58.959999|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|6|NASDAQ|2020|03|19|14|30|183400|59.700001|47.75|58.02|51.029999|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|7|NASDAQ|2020|03|18|14|30|175100|55.599998|48.84|51.080002|52.630001|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|8|NASDAQ|2020|03|17|14|30|210300|61.650002|54.48|55.709999|60.43|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
ICFI|9|NASDAQ|2020|03|16|14|30|190800|68.459999|59.009998|59.389999|64.879997|managementservices|1.9|1.3|1.3|18.059999|0.86|7000|usa|0.23|0.23|8.66|Feb 27 AMC|services|96.800003|1220
