empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FTXD|0|NASDAQ|2020|03|27|14|30|700|18.25|18|18|18.16|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|1|NASDAQ|2020|03|26|14|30|1300|18.639|17.84|18.639|17.84|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|2|NASDAQ|2020|03|25|14|30|6500|18.030001|17.139999|17.825001|17.346001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|3|NASDAQ|2020|03|24|14|30|13300|17.686001|17.34|17.686001|17.35|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|4|NASDAQ|2020|03|23|14|30|800|16.719|16.302999|16.663|16.302999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|5|NASDAQ|2020|03|20|14|30|1000|18.76|17|17|18.76|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|6|NASDAQ|2020|03|19|14|30|1400|18.105|17.49|17.917999|17.49|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|7|NASDAQ|2020|03|18|14|30|6100|17.959999|16.931999|17.476999|17.365|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|8|NASDAQ|2020|03|17|14|30|2100|18.41|17.190001|18.41|17.4|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|9|NASDAQ|2020|03|16|14|30|1900|18.9|17.400999|17.400999|18.889999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|10|NASDAQ|2020|03|13|14|30|900|18.889999|18.540001|18.889999|18.540001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|11|NASDAQ|2020|03|12|14|30|2400|19.229|18.51|18.754999|18.51|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|12|NASDAQ|2020|03|11|14|30|1200|21.450001|20.834999|20.834999|20.98|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|13|NASDAQ|2020|03|10|14|30|1500|22.129999|21.190001|22.129999|22.040001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|14|NASDAQ|2020|03|09|14|30|7400|21.92|20.280001|21.531|20.280001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|15|NASDAQ|2020|03|06|15|30|0|22.360001|22.360001|22.360001|22.360001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|16|NASDAQ|2020|03|05|15|30|0|22.360001|22.360001|22.360001|22.360001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|17|NASDAQ|2020|03|04|15|30|0|22.360001|22.360001|22.360001|22.360001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|18|NASDAQ|2020|03|03|15|30|5400|23.26|22.360001|22.360001|23.26|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|19|NASDAQ|2020|03|02|15|30|54200|22.896999|22.09|22.896999|22.290001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|20|NASDAQ|2020|02|28|15|30|1600|21.886|21.6|21.886|21.656|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|21|NASDAQ|2020|02|27|15|30|1700|22.754999|22.424|22.424|22.707001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|22|NASDAQ|2020|02|26|15|30|0|23.452|23.452|23.452|23.452|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|23|NASDAQ|2020|02|25|15|30|26600|24.215|23.452|23.452|24.157|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|24|NASDAQ|2020|02|24|15|30|0|24.709999|24.709999|24.709999|24.709999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|25|NASDAQ|2020|02|21|15|30|900|24.809999|24.709999|24.709999|24.809999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|26|NASDAQ|2020|02|20|15|30|100|24.91|24.91|24.91|24.91|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|27|NASDAQ|2020|02|19|15|30|200|24.91|24.91|24.91|24.91|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|28|NASDAQ|2020|02|18|15|30|2700|24.871|24.700001|24.700001|24.799999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|29|NASDAQ|2020|02|14|15|30|0|24.646999|24.646999|24.646999|24.646999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|30|NASDAQ|2020|02|13|15|30|0|24.646999|24.646999|24.646999|24.646999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|31|NASDAQ|2020|02|12|15|30|400|24.646999|24.48|24.646999|24.48|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|32|NASDAQ|2020|02|11|15|30|0|24.201|24.201|24.201|24.201|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|33|NASDAQ|2020|02|10|15|30|300|24.201|24.194|24.201|24.194|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|34|NASDAQ|2020|02|07|15|30|200|24.139999|24.139999|24.139999|24.139999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|35|NASDAQ|2020|02|06|15|30|1400|24.43|24.290001|24.290001|24.32|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|36|NASDAQ|2020|02|05|15|30|0|23.645|23.645|23.645|23.645|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|37|NASDAQ|2020|02|04|15|30|0|23.645|23.645|23.645|23.645|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|38|NASDAQ|2020|02|03|15|30|100|23.868|23.645|23.645|23.868|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|39|NASDAQ|2020|01|31|15|30|200|24.086|23.707001|23.707001|24.086|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|40|NASDAQ|2020|01|30|15|30|0|24.527|24.527|24.527|24.527|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|41|NASDAQ|2020|01|29|15|30|0|24.527|24.527|24.527|24.527|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|42|NASDAQ|2020|01|28|15|30|100|24.527|24.356001|24.527|24.356001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|43|NASDAQ|2020|01|27|15|30|0|24.4|24.4|24.4|24.4|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|44|NASDAQ|2020|01|24|15|30|4700|24.530001|24.34|24.4|24.530001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|45|NASDAQ|2020|01|23|15|30|200|24.65|24.65|24.65|24.65|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|46|NASDAQ|2020|01|22|15|30|4000|24.77|24.67|24.690001|24.75|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|47|NASDAQ|2020|01|21|15|30|4100|24.719999|24.67|24.68|24.695|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|48|NASDAQ|2020|01|17|15|30|0|24.719999|24.719999|24.719999|24.719999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|49|NASDAQ|2020|01|16|15|30|900|24.719999|24.620001|24.719999|24.639999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|50|NASDAQ|2020|01|15|15|30|800|24.653|24.51|24.531|24.6|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|51|NASDAQ|2020|01|14|15|30|700|24.768999|24.718|24.768999|24.73|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|52|NASDAQ|2020|01|13|15|30|1300|24.610001|24.57|24.6|24.570999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|53|NASDAQ|2020|01|10|15|30|1500|24.625|24.530001|24.549999|24.540001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|54|NASDAQ|2020|01|09|15|30|0|24.549999|24.549999|24.549999|24.549999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|55|NASDAQ|2020|01|08|15|30|1900|24.58|24.35|24.549999|24.35|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|56|NASDAQ|2020|01|07|15|30|0|24.514999|24.514999|24.514999|24.514999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|57|NASDAQ|2020|01|06|15|30|42300|24.514999|24.337|24.514999|24.337|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|58|NASDAQ|2020|01|03|15|30|110300|24.51|24.440001|24.49|24.440001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|59|NASDAQ|2020|01|02|15|30|200|24.594999|24.57|24.594999|24.57|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|60|NASDAQ|2019|12|31|15|30|400|24.65|24.639999|24.639999|24.65|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|61|NASDAQ|2019|12|30|15|30|400|24.700001|24.643|24.643|24.700001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|62|NASDAQ|2019|12|27|15|30|4500|24.77|24.74|24.77|24.74|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|63|NASDAQ|2019|12|26|15|30|3100|24.882|24.784|24.83|24.882|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|64|NASDAQ|2019|12|24|15|30|0|24.847|24.847|24.847|24.847|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|65|NASDAQ|2019|12|23|15|30|0|24.847|24.847|24.847|24.847|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|66|NASDAQ|2019|12|20|15|30|0|24.847|24.847|24.847|24.847|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|67|NASDAQ|2019|12|19|15|30|100|24.847|24.83|24.847|24.83|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|68|NASDAQ|2019|12|18|15|30|0|24.797001|24.797001|24.797001|24.797001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|69|NASDAQ|2019|12|17|15|30|1100|24.797001|24.719999|24.797001|24.719999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|70|NASDAQ|2019|12|16|15|30|1200|24.737|24.643999|24.643999|24.719999|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|71|NASDAQ|2019|12|13|15|30|200|24.614|24.606001|24.614|24.606001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|72|NASDAQ|2019|12|12|15|30|700|24.837999|24.662001|24.837999|24.662001|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|73|NASDAQ|2019|12|11|15|30|200|24.662001|24.59|24.662001|24.59|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|74|NASDAQ|2019|12|10|15|30|1600|24.68|24.629999|24.636999|24.68|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|75|NASDAQ|2019|12|09|15|30|400|24.6|24.5|24.554001|24.5|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|76|NASDAQ|2019|12|06|15|30|300|24.528|24.504999|24.504999|24.528|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|77|NASDAQ|2019|12|05|15|30|2100|24.292999|24.24|24.280001|24.292|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
FTXD|78|NASDAQ|2019|12|04|15|30|4200|24.34|24.299999|24.32|24.34|exchangetradedfund|-|-|-|-|0.78|-|usa|-|-|-|-|financial|-|-
