empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
HIBB|0|NASDAQ|2020|03|27|14|30|752300|10.76|9.73|10.55|10.52|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|1|NASDAQ|2020|03|26|14|30|1361800|11.73|9.97|10.98|10.49|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|2|NASDAQ|2020|03|25|14|30|1011200|11.08|9.8|10.48|10.63|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|3|NASDAQ|2020|03|24|14|30|1241000|11.13|8.55|10.42|9|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|4|NASDAQ|2020|03|23|14|30|1268200|9.96|7.33|7.94|9.44|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|5|NASDAQ|2020|03|20|14|30|990400|11.37|9.54|9.85|10.96|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|6|NASDAQ|2020|03|19|14|30|1082200|10.06|7.67|9.75|8.59|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|7|NASDAQ|2020|03|18|14|30|957700|11.73|7.33|8.58|11.32|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|8|NASDAQ|2020|03|17|14|30|843100|13.23|10.6|12.2|12.49|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|9|NASDAQ|2020|03|16|14|30|927200|13.61|10.96|12.26|13.29|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|10|NASDAQ|2020|03|13|14|30|787800|15.87|13.66|14.53|15.75|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|11|NASDAQ|2020|03|12|14|30|1007800|15.6|13.82|15.27|15.29|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|12|NASDAQ|2020|03|11|14|30|775100|19.209999|16.15|16.42|19.120001|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|13|NASDAQ|2020|03|10|14|30|708200|20|17.91|19.629999|19.030001|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|14|NASDAQ|2020|03|09|14|30|587700|18.93|17.25|18.48|17.780001|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|15|NASDAQ|2020|03|06|15|30|340000|19.139999|18.139999|19.02|18.209999|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|16|NASDAQ|2020|03|05|15|30|476300|19.82|18.09|18.73|19.629999|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|17|NASDAQ|2020|03|04|15|30|257900|20.139999|19.309999|20.110001|19.629999|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
HIBB|18|NASDAQ|2020|03|03|15|30|350800|20.52|19.469999|19.530001|19.709999|sportinggoodsstores|0.4|0.4|1.6|6.81|-|3600|usa|0.03|0|8.71|Mar 20 BMO|services|95|185.339996
