empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ICAD|0|NASDAQ|2020|03|27|14|30|221300|9.33|8.29|8.84|8.57|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|1|NASDAQ|2020|03|26|14|30|345600|9.4|8.06|9|8.06|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|2|NASDAQ|2020|03|25|14|30|276100|8.67|7.65|7.94|7.99|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|3|NASDAQ|2020|03|24|14|30|306600|8.11|7.52|7.87|7.53|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|4|NASDAQ|2020|03|23|14|30|262400|7.64|6.6|7.18|7.42|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|5|NASDAQ|2020|03|20|14|30|287600|8.14|7.19|7.48|7.58|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|6|NASDAQ|2020|03|19|14|30|239500|7.96|6.75|7.51|6.75|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|7|NASDAQ|2020|03|18|14|30|529600|7.23|5.91|6.94|7.04|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|8|NASDAQ|2020|03|17|14|30|636600|8.1|6.7|7.44|8.06|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|9|NASDAQ|2020|03|16|14|30|475200|8.3|7.5|7.92|8.3|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|10|NASDAQ|2020|03|13|14|30|459400|10.89|8.75|9.07|10.62|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
ICAD|11|NASDAQ|2020|03|12|14|30|874600|10|8.13|9.21|9.85|technicalsystemsoftware|8.2|1.4|1.6|-|-|135|usa|3.9|3.06|60.599998|Feb 27 AMC|technology|33|172.910004
