empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
COHR|0|NASDAQ|2020|03|27|14|30|231900|109.18|100.639999|103.07|108.099998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|1|NASDAQ|2020|03|26|14|30|217100|113.940002|105.940002|113.279999|107.040001|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|2|NASDAQ|2020|03|25|14|30|225200|111.029999|101.559998|106.349998|102.190002|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|3|NASDAQ|2020|03|24|14|30|205500|105.959999|98.489998|105.870003|98.489998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|4|NASDAQ|2020|03|23|14|30|240400|94.889999|87.019997|93.68|91.529999|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|5|NASDAQ|2020|03|20|14|30|272400|99.660004|88.669998|89.779999|90.669998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|6|NASDAQ|2020|03|19|14|30|329900|96.620003|78.769997|88.870003|82.029999|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|7|NASDAQ|2020|03|18|14|30|422300|96.870003|78.209999|82.089996|94.32|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|8|NASDAQ|2020|03|17|14|30|436500|102.669998|87.410004|101.449997|96.959999|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|9|NASDAQ|2020|03|16|14|30|382700|103.75|95|95.290001|100|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|10|NASDAQ|2020|03|13|14|30|441200|112.919998|104.580002|111.540001|112.099998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|11|NASDAQ|2020|03|12|14|30|286100|114.07|100.760002|105.93|108|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|12|NASDAQ|2020|03|11|14|30|273000|123.389999|115.25|116.870003|122.510002|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|13|NASDAQ|2020|03|10|14|30|368900|130.169998|122.540001|126.629997|128.919998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|14|NASDAQ|2020|03|09|14|30|245900|125.720001|120.43|124.68|121.959999|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|15|NASDAQ|2020|03|06|15|30|381300|134.149994|125.879997|133.910004|126.099998|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|16|NASDAQ|2020|03|05|15|30|347600|133.990005|128.539993|130.759995|129.009995|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|17|NASDAQ|2020|03|04|15|30|230100|134.679993|126.730003|134.270004|129.220001|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|18|NASDAQ|2020|03|03|15|30|182100|134.169998|125.75|126.370003|129.229996|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|19|NASDAQ|2020|03|02|15|30|197400|130.720001|123.639999|129.210007|129.279999|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
COHR|20|NASDAQ|2020|02|28|15|30|396100|131.149994|118.970001|128.710007|118.970001|scientifictechnicalinstruments|0.5|2.6|4.4|104.110001|-|5184|usa|0.32|0.3|91.089996|Feb 05 AMC|technology|-|2470.000244
