empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CALA|0|NASDAQ|2020|01|31|15|30|493700|6.28|5.77|6|6.2|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|1|NASDAQ|2020|01|30|15|30|364800|6.55|6.06|6.19|6.55|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|2|NASDAQ|2020|01|29|15|30|150400|6.8|6.5|6.59|6.59|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|3|NASDAQ|2020|01|28|15|30|214600|6.93|6.555|6.56|6.93|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|4|NASDAQ|2020|01|27|15|30|337200|7.019|6.451|6.825|6.55|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|5|NASDAQ|2020|01|24|15|30|526300|6.94|6.5|6.75|6.94|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|6|NASDAQ|2020|01|23|15|30|406700|7.25|6.81|6.9|7.1|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|7|NASDAQ|2020|01|22|15|30|237200|7.313|7.02|7.1|7.29|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|8|NASDAQ|2020|01|21|15|30|388100|7.4|6.91|7.21|7.4|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|9|NASDAQ|2020|01|17|15|30|692800|7.64|6.92|7.41|6.97|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|10|NASDAQ|2020|01|16|15|30|413900|7.08|6.57|6.91|6.6|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|11|NASDAQ|2020|01|15|15|30|552300|7.02|6.29|6.53|6.99|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|12|NASDAQ|2020|01|14|15|30|1128200|7.18|6.3|7|6.52|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|13|NASDAQ|2020|01|13|15|30|1067100|6.81|6.24|6.56|6.81|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|14|NASDAQ|2020|01|10|15|30|2244800|6.91|5.788|6.49|5.99|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|15|NASDAQ|2020|01|09|15|30|682700|5.91|5.29|5.87|5.31|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|16|NASDAQ|2020|01|08|15|30|239100|5.325|5.01|5.23|5.06|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|17|NASDAQ|2020|01|07|15|30|167500|5.18|4.96|5.07|5.1|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|18|NASDAQ|2020|01|06|15|30|229800|5.24|4.91|5.12|5.13|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|19|NASDAQ|2020|01|03|15|30|297900|5.36|5.028|5.11|5.13|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
CALA|20|NASDAQ|2020|01|02|15|30|639200|5.84|5.16|5.23|5.81|biotechnology|0.92|7.4|7.4|-|-|79|usa|0|0|19.1|Mar 05 AMC|healthcare|87.199997|332.880005
