empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EVER|0|NASDAQ|2020|03|27|14|30|616700|28.08|24.08|25.309999|27.540001|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|1|NASDAQ|2020|03|26|14|30|471300|30.860001|27.924|28.530001|28.719999|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|2|NASDAQ|2020|03|25|14|30|351400|30.163|26.25|29.01|29.190001|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|3|NASDAQ|2020|03|24|14|30|401900|31.610001|27.629999|28.870001|29.549999|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|4|NASDAQ|2020|03|23|14|30|493100|29.705|25.73|28.32|26.959999|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|5|NASDAQ|2020|03|20|14|30|450800|30.4|26.120001|26.879999|28.700001|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|6|NASDAQ|2020|03|19|14|30|278500|27.9|23.219|27.469999|23.57|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|7|NASDAQ|2020|03|18|14|30|630500|31.91|22.389999|23.709999|30.67|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|8|NASDAQ|2020|03|17|14|30|562400|33.040001|26.01|32.990002|29.57|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|9|NASDAQ|2020|03|16|14|30|523200|32.040001|21.000999|29.66|21.01|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|10|NASDAQ|2020|03|13|14|30|388400|34.220001|29.174999|34.16|31.809999|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|11|NASDAQ|2020|03|12|14|30|525300|32.610001|28.799999|30.205|30.74|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|12|NASDAQ|2020|03|11|14|30|383600|35.240002|32.23|32.98|33.779999|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
EVER|13|NASDAQ|2020|03|10|14|30|302400|35.43|32.77|35.07|34.18|regionalsoutheastbanks|21|2.2|2.2|-|-|250|usa|0|0|20.299999|Feb 24 AMC|financial|74.400002|584.909973
