empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
EML|0|NASDAQ|2020|03|27|14|30|4700|21.120001|20.02|20.209999|21.040001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|1|NASDAQ|2020|03|26|14|30|19300|23|20.879999|23|21.6|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|2|NASDAQ|2020|03|25|14|30|10000|22.98|20.950001|21.98|22|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|3|NASDAQ|2020|03|24|14|30|13100|21.52|19.24|21.52|20.5|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|4|NASDAQ|2020|03|23|14|30|11800|19.559999|17.200001|18.65|19.209999|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|5|NASDAQ|2020|03|20|14|30|14300|20.5|19|19.1|20.4|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|6|NASDAQ|2020|03|19|14|30|26800|21.91|18.75|21.08|20.530001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|7|NASDAQ|2020|03|18|14|30|6000|22.889999|20.540001|21.01|20.540001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|8|NASDAQ|2020|03|17|14|30|17500|23.16|21.450001|23|21.450001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|9|NASDAQ|2020|03|16|14|30|19400|24.950001|20.209999|21.059999|23.549999|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|10|NASDAQ|2020|03|13|14|30|9200|26.4|21.620001|25.57|21.620001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|11|NASDAQ|2020|03|12|14|30|10900|23.99|21.309999|21.450001|23.950001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|12|NASDAQ|2020|03|11|14|30|12600|25.870001|23.27|25.26|25.85|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|13|NASDAQ|2020|03|10|14|30|22800|27.33|21.02|26.93|23.66|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|14|NASDAQ|2020|03|09|14|30|14900|25.9|22.879999|23.23|25|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|15|NASDAQ|2020|03|06|15|30|8100|26.98|20.4|26|20.4|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|16|NASDAQ|2020|03|05|15|30|4000|24.9|24.5|24.879999|24.84|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|17|NASDAQ|2020|03|04|15|30|14700|25.879999|24.52|25.35|24.969999|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|18|NASDAQ|2020|03|03|15|30|12400|26.5|24.129999|24.43|25.700001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|19|NASDAQ|2020|03|02|15|30|9000|26.139999|24.34|25.48|25.639999|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|20|NASDAQ|2020|02|28|15|30|8700|25.690001|24.719999|25.469999|24.719999|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|21|NASDAQ|2020|02|27|15|30|13700|26.02|24.25|25.200001|25.440001|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|22|NASDAQ|2020|02|26|15|30|13700|26.24|24.4|26.1|25.49|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|23|NASDAQ|2020|02|25|15|30|5800|28.559999|24.709999|24.709999|27.35|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
EML|24|NASDAQ|2020|02|24|15|30|6700|27.5|27.02|27.280001|27.02|smalltoolsaccessories|4.2|1.9|3.6|9.57|2.18|1399|usa|0.94|0.89|-|Mar 10 AMC|industrialgoods|66.800003|125.709999
