empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GLPG|0|NASDAQ|2020|03|27|14|30|356100|184.850006|177.5|182.139999|179.130005|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|1|NASDAQ|2020|03|26|14|30|223000|189.229996|174.990005|187.490005|174.990005|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|2|NASDAQ|2020|03|25|14|30|257800|178.119995|164.679993|175.820007|168.179993|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|3|NASDAQ|2020|03|24|14|30|238700|157.520004|152.360001|157.520004|154.419998|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|4|NASDAQ|2020|03|23|14|30|508800|147.929993|142.449997|146.050003|146.960007|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|5|NASDAQ|2020|03|20|14|30|239200|156.910004|147.550003|147.550003|153.149994|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|6|NASDAQ|2020|03|19|14|30|375600|148.580002|142.279999|143|144.039993|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|7|NASDAQ|2020|03|18|14|30|333600|154.220001|142.589996|149.240005|145.160004|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|8|NASDAQ|2020|03|17|14|30|566500|160.850006|149.380005|157.690002|150.039993|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|9|NASDAQ|2020|03|16|14|30|437700|166.970001|112|161.009995|112|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|10|NASDAQ|2020|03|13|14|30|287300|176.199997|158.169998|176.199997|174.449997|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|11|NASDAQ|2020|03|12|14|30|370300|169.139999|155|166.75|162.809998|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|12|NASDAQ|2020|03|11|14|30|364300|192.320007|184.410004|186.059998|188.600006|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|13|NASDAQ|2020|03|10|14|30|366700|203.119995|190|200.5|201.149994|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|14|NASDAQ|2020|03|09|14|30|427700|200.020004|190.320007|192.669998|192.720001|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|15|NASDAQ|2020|03|06|15|30|199600|208.979996|204|207.5|204.869995|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|16|NASDAQ|2020|03|05|15|30|153200|218.080002|212.559998|213.440002|214.649994|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|17|NASDAQ|2020|03|04|15|30|196900|223.339996|215.649994|223.179993|218.830002|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|18|NASDAQ|2020|03|03|15|30|347500|226.399994|213.729996|215.220001|223.300003|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|19|NASDAQ|2020|03|02|15|30|340900|218.009995|210.559998|218.009995|213.789993|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|20|NASDAQ|2020|02|28|15|30|248600|211.360001|203.339996|211.360001|203.699997|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|21|NASDAQ|2020|02|27|15|30|376900|222.080002|209|216.419998|210.660004|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|22|NASDAQ|2020|02|26|15|30|297000|239.199997|230.589996|233.910004|234.970001|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|23|NASDAQ|2020|02|25|15|30|261500|247.429993|237.770004|238.080002|247.130005|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|24|NASDAQ|2020|02|24|15|30|407800|252.309998|244.509995|245.539993|249.660004|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|25|NASDAQ|2020|02|21|15|30|346000|274.029999|266.549988|274.029999|267.950012|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|26|NASDAQ|2020|02|20|15|30|264400|267.5|257.230011|260.040009|266.799988|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|27|NASDAQ|2020|02|19|15|30|134000|270.149994|265.160004|266.679993|269.690002|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|28|NASDAQ|2020|02|18|15|30|140200|264.029999|260.859985|264.029999|261.790009|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|29|NASDAQ|2020|02|14|15|30|95500|260.390015|257.51001|258.98999|259.170013|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|30|NASDAQ|2020|02|13|15|30|73800|258.980011|254.690002|257.160004|255.25|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|31|NASDAQ|2020|02|12|15|30|115200|258.179993|252.610001|257.980011|256.149994|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|32|NASDAQ|2020|02|11|15|30|157400|260.420013|255.059998|256.880005|260.089996|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
GLPG|33|NASDAQ|2020|02|10|15|30|103400|254.429993|249.119995|254.110001|249.270004|biotechnology|-|-|-|-|-|-|belgium|-|-|-73.900002|Apr 24 AMC|healthcare|11.78|9890
