empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GWRS|0|NASDAQ|2020|03|27|14|30|33000|10.28|9.77|9.77|9.99|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|1|NASDAQ|2020|03|26|14|30|42900|10.38|9.98|10.09|9.99|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|2|NASDAQ|2020|03|25|14|30|29100|10.38|9.54|10.05|10.3|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|3|NASDAQ|2020|03|24|14|30|51400|10.37|9.501|10.37|9.81|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|4|NASDAQ|2020|03|23|14|30|53200|10.08|8.72|9.47|10.08|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|5|NASDAQ|2020|03|20|14|30|73200|10.225|9.46|10.14|10.13|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|6|NASDAQ|2020|03|19|14|30|39200|10.359|9.45|10.14|9.46|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|7|NASDAQ|2020|03|18|14|30|59000|10.25|8.51|9.37|10.15|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|8|NASDAQ|2020|03|17|14|30|59400|11.06|9.58|10.55|9.78|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
GWRS|9|NASDAQ|2020|03|16|14|30|42000|10.475|9.882|10.01|10.03|waterutilities|0.1|1.2|1.2|94.849998|2.97|74|usa|4.65|4.64|63.639999|Mar 05 BMO|utilities|43.799999|203.509995
