empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
ERI|0|NASDAQ|2020|03|27|14|30|4231800|16.58|14.27|15.14|16|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|1|NASDAQ|2020|03|26|14|30|7000900|19.860001|16.049999|16.790001|17|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|2|NASDAQ|2020|03|25|14|30|10151300|20.27|15.56|16.690001|18|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|3|NASDAQ|2020|03|24|14|30|9505000|15.67|12.49|15.05|13.88|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|4|NASDAQ|2020|03|23|14|30|7982800|10.56|8.51|10.44|9.34|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|5|NASDAQ|2020|03|20|14|30|12707900|12|8.5|8.82|8.51|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|6|NASDAQ|2020|03|19|14|30|9774500|9.96|6.62|7.77|7.16|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|7|NASDAQ|2020|03|18|14|30|10974900|8.67|6.02|7.1|8.67|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|8|NASDAQ|2020|03|17|14|30|12166100|15.64|9.755|10.09|14.8|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|9|NASDAQ|2020|03|16|14|30|7254100|15.93|13.71|13.78|14.38|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|10|NASDAQ|2020|03|13|14|30|7935100|19.799999|15.01|18.219999|18.82|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|11|NASDAQ|2020|03|12|14|30|10808900|21.754999|14.66|15.48|21.754999|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|12|NASDAQ|2020|03|11|14|30|8156500|27.889999|22.91|24.77|27.57|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|13|NASDAQ|2020|03|10|14|30|6129700|29.83|25.34|29.049999|28.120001|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|14|NASDAQ|2020|03|09|14|30|7605500|30.799999|25.389999|26.440001|28.99|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|15|NASDAQ|2020|03|06|15|30|7146100|36.470001|31.809999|33.650002|33.169998|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|16|NASDAQ|2020|03|05|15|30|7631800|40.200001|34.27|34.740002|39.779999|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|17|NASDAQ|2020|03|04|15|30|6892800|43.169998|40.040001|41.119999|42.66|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|18|NASDAQ|2020|03|03|15|30|4283900|48.59|41.59|41.650002|45.98|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|19|NASDAQ|2020|03|02|15|30|7779300|50.200001|42.259998|45.43|50.150002|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|20|NASDAQ|2020|02|28|15|30|5135600|50.639999|46.700001|50.18|48.450001|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
ERI|21|NASDAQ|2020|02|27|15|30|6133500|54.060001|47.360001|49.880001|51.77|resortscasinos|1.1|0.9|0.9|14.71|-|18600|usa|3.17|2.95|148.130005|Feb 26 AMC|services|-|1080
