empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
INTG|0|NASDAQ|2020|03|27|14|30|0|27.959999|27.959999|27.959999|27.959999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|1|NASDAQ|2020|03|26|14|30|2700|27.959999|26.610001|27.959999|27.959999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|2|NASDAQ|2020|03|25|14|30|1200|27.959999|26.469999|27.959999|26.469999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|3|NASDAQ|2020|03|24|14|30|2500|27.709999|25.27|27.120001|27.709999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|4|NASDAQ|2020|03|23|14|30|2000|27.389999|25.84|27.389999|26.25|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|5|NASDAQ|2020|03|20|14|30|1800|28|27.360001|27.360001|28|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|6|NASDAQ|2020|03|19|14|30|300|26.360001|26.360001|26.360001|26.360001|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|7|NASDAQ|2020|03|18|14|30|3100|26.620001|23.85|26.469999|26.620001|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|8|NASDAQ|2020|03|17|14|30|2500|27.299999|26.85|26.85|27.299999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|9|NASDAQ|2020|03|16|14|30|0|27.110001|27.110001|27.110001|27.110001|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|10|NASDAQ|2020|03|13|14|30|4000|27.26|26.620001|27.110001|27.120001|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|11|NASDAQ|2020|03|12|14|30|2600|28.299999|27.209999|27.35|28.299999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|12|NASDAQ|2020|03|11|14|30|1200|27.34|27.09|27.34|27.15|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|13|NASDAQ|2020|03|10|14|30|3000|27.969999|27.280001|27.5|27.969999|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|14|NASDAQ|2020|03|09|14|30|400|28.84|27.1|27.1|27.1|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
INTG|15|NASDAQ|2020|03|06|15|30|200|27.1|27.1|27.1|27.1|propertymanagement|65.089996|-|-|29.459999|-|7|usa|-|-|-|Apr 24|financial|8.5|62.529999
