empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CBTX|0|NASDAQ|2020|03|27|14|30|74000|17.629999|16.59|17.52|17.110001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|1|NASDAQ|2020|03|26|14|30|116500|17.5|16.52|17.5|16.950001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|2|NASDAQ|2020|03|25|14|30|69800|17.74|15.8|16.469999|16.700001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|3|NASDAQ|2020|03|24|14|30|111900|17.540001|15.98|16.950001|16.190001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|4|NASDAQ|2020|03|23|14|30|91400|16.030001|13.45|15.25|15.4|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|5|NASDAQ|2020|03|20|14|30|140900|16.82|14.69|15.05|16.59|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|6|NASDAQ|2020|03|19|14|30|200200|16.82|12.5|16.540001|14.76|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|7|NASDAQ|2020|03|18|14|30|132300|21.677|13.42|13.42|21.309999|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|8|NASDAQ|2020|03|17|14|30|130900|22.780001|19.6|22.42|20.610001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|9|NASDAQ|2020|03|16|14|30|232400|21.549999|17.75|20.299999|17.75|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|10|NASDAQ|2020|03|13|14|30|79700|19.35|17.639999|19.32|18.219999|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|11|NASDAQ|2020|03|12|14|30|124200|19.673|17.030001|17.360001|18.780001|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|12|NASDAQ|2020|03|11|14|30|115300|19.837|18.705|19.309999|19|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|13|NASDAQ|2020|03|10|14|30|310200|21.08|19.256001|19.440001|20.67|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
CBTX|14|NASDAQ|2020|03|09|14|30|67500|22.25|20.01|20.129999|21.459999|regionalsoutheastbanks|12.9|-|-|8.69|2.28|500|usa|0|0|3.46|-|financial|31|358.109985
