empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
GRWG|0|NASDAQ|2020|03|27|14|30|809100|4.67|4|4.35|4.4|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|1|NASDAQ|2020|03|26|14|30|741000|4.59|3.67|4.4|3.89|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|2|NASDAQ|2020|03|25|14|30|474500|3.85|3.41|3.81|3.67|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|3|NASDAQ|2020|03|24|14|30|378500|3.68|3.4|3.58|3.47|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|4|NASDAQ|2020|03|23|14|30|401000|3.3|2.85|3.24|3.05|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|5|NASDAQ|2020|03|20|14|30|503300|3.4|2.96|3.01|3.09|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|6|NASDAQ|2020|03|19|14|30|625800|3.15|2.8|3|2.81|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|7|NASDAQ|2020|03|18|14|30|671600|3.05|2.75|2.87|3|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|8|NASDAQ|2020|03|17|14|30|378600|3.32|2.8|3.18|2.96|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
GRWG|9|NASDAQ|2020|03|16|14|30|866900|3.15|2.62|2.94|3.11|agriculturalchemicals|7.8|2.2|4.2|-|-|90|usa|0.01|0.01|159.089996|Mar 30 BMO|basicmaterials|32.299999|152.820007
