empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
BND|0|NASDAQ|2020|03|27|14|30|4975200|86.139999|85.209999|86.059998|85.370003|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|1|NASDAQ|2020|03|26|14|30|10803800|85.690002|85.040001|85.599998|85.050003|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|2|NASDAQ|2020|03|25|14|30|9655500|85.650002|84.139999|85.209999|84.139999|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|3|NASDAQ|2020|03|24|14|30|9371200|84.239998|82.739998|84.080002|82.949997|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|4|NASDAQ|2020|03|23|14|30|10973300|83.989998|81.199997|83.989998|81.209999|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|5|NASDAQ|2020|03|20|14|30|8864500|82.550003|80.690002|82.169998|80.699997|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|6|NASDAQ|2020|03|19|14|30|11007200|81.580002|79.580002|80.800003|79.739998|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|7|NASDAQ|2020|03|18|14|30|10076800|82.669998|80.309998|80.849998|81.440002|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|8|NASDAQ|2020|03|17|14|30|13629700|84.720001|82.790001|82.849998|83.550003|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|9|NASDAQ|2020|03|16|14|30|8411000|84.650002|79.510002|84.599998|81.32|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|10|NASDAQ|2020|03|13|14|30|14137500|84.449997|81.5|83.720001|81.690002|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|11|NASDAQ|2020|03|12|14|30|16986900|84.889999|76.489998|80.330002|83.480003|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|12|NASDAQ|2020|03|11|14|30|10511600|87.239998|84.870003|84.949997|86.779999|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|13|NASDAQ|2020|03|10|14|30|14177600|87.690002|86.589996|86.589996|87.440002|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|14|NASDAQ|2020|03|09|14|30|12445600|89.32|87.720001|87.769997|89.260002|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
BND|15|NASDAQ|2020|03|06|15|30|10176200|88.260002|87.660004|87.959999|88.209999|exchangetradedfund|-|-|-|-|2.49|-|usa|-|-|-|-|financial|-|-
