empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
FUV|0|NASDAQ|2020|03|27|14|30|76300|1.25|1.01|1.179|1.24|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|1|NASDAQ|2020|03|26|14|30|50500|1.29|1.198|1.25|1.22|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|2|NASDAQ|2020|03|25|14|30|55100|1.276|1.18|1.2|1.26|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|3|NASDAQ|2020|03|24|14|30|122200|1.3|1.13|1.23|1.24|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|4|NASDAQ|2020|03|23|14|30|85600|1.23|1.07|1.09|1.23|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|5|NASDAQ|2020|03|20|14|30|88100|1.245|1.15|1.23|1.15|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|6|NASDAQ|2020|03|19|14|30|115200|1.18|1.01|1.15|1.01|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|7|NASDAQ|2020|03|18|14|30|136500|1.17|0.966|0.966|1.17|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|8|NASDAQ|2020|03|17|14|30|139400|1.17|1.05|1.12|1.1|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|9|NASDAQ|2020|03|16|14|30|122600|1.21|1.05|1.11|1.19|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|10|NASDAQ|2020|03|13|14|30|230700|1.35|1.02|1.15|1.29|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|11|NASDAQ|2020|03|12|14|30|166200|1.45|1.25|1.3|1.41|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|12|NASDAQ|2020|03|11|14|30|58100|1.5|1.45|1.457|1.5|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|13|NASDAQ|2020|03|10|14|30|72800|1.55|1.48|1.5|1.51|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|14|NASDAQ|2020|03|09|14|30|109800|1.5|1.4|1.47|1.5|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|15|NASDAQ|2020|03|06|15|30|77100|1.65|1.51|1.55|1.62|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|16|NASDAQ|2020|03|05|15|30|75200|1.67|1.56|1.6|1.67|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|17|NASDAQ|2020|03|04|15|30|50600|1.71|1.623|1.68|1.71|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|18|NASDAQ|2020|03|03|15|30|224000|1.74|1.55|1.65|1.57|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|19|NASDAQ|2020|03|02|15|30|318500|1.6|1.33|1.53|1.42|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
FUV|20|NASDAQ|2020|02|28|15|30|263700|1.509|1.35|1.49|1.5|recreationalvehicles|43.689999|0.3|0.8|-|-|94|usa|4.19|0.81|13.1|Apr 03 AMC|consumergoods|7.4|24.190001
