empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|industria|Insider Own|Quick Ratio|Current Ratio|P/E|Dividend %|Employees|geo|Debt/Eq|LT Debt/Eq|EPS next Y|Earnings|sector|Inst Own|Market Cap
CCOI|0|NASDAQ|2020|03|27|14|30|522700|81.400002|76.019997|78.440002|78.610001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|1|NASDAQ|2020|03|26|14|30|670800|81.419998|69.970001|80.480003|70.800003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|2|NASDAQ|2020|03|25|14|30|590600|76.709999|68.790001|69.669998|72.610001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|3|NASDAQ|2020|03|24|14|30|833400|74.669998|67.019997|73.830002|69.059998|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|4|NASDAQ|2020|03|23|14|30|708000|77.220001|65.589996|67.849998|77.059998|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|5|NASDAQ|2020|03|20|14|30|1160600|81.919998|71.790001|75.949997|81|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|6|NASDAQ|2020|03|19|14|30|766500|85.93|78.470001|81.230003|84.660004|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|7|NASDAQ|2020|03|18|14|30|805400|85.760002|76.440002|85.760002|80.790001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|8|NASDAQ|2020|03|17|14|30|657200|85.550003|75.510002|85.25|76.620003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|9|NASDAQ|2020|03|16|14|30|450600|80.25|73.040001|76.489998|75.290001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|10|NASDAQ|2020|03|13|14|30|507000|81.739998|75.879997|81.400002|79.57|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|11|NASDAQ|2020|03|12|14|30|532200|83.220001|73.43|77.360001|77.82|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|12|NASDAQ|2020|03|11|14|30|576400|84.849998|81.470001|84.089996|83.839996|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|13|NASDAQ|2020|03|10|14|30|791600|87.610001|79.019997|86.040001|82.110001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|14|NASDAQ|2020|03|09|14|30|1090100|85.059998|79.209999|81.720001|85.040001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|15|NASDAQ|2020|03|06|15|30|519500|87.580002|83.989998|87|84.639999|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|16|NASDAQ|2020|03|05|15|30|540600|86.940002|85.129997|86.800003|85.540001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|17|NASDAQ|2020|03|04|15|30|467500|87.230003|80.730003|87.059998|80.730003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|18|NASDAQ|2020|03|03|15|30|527500|82.199997|78.800003|81.260002|79.470001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|19|NASDAQ|2020|03|02|15|30|421000|79.459999|72.510002|79.150002|73.690002|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|20|NASDAQ|2020|02|28|15|30|554000|75.949997|71.639999|73.010002|74.970001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|21|NASDAQ|2020|02|27|15|30|469100|78.389999|64.760002|76.010002|69.25|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|22|NASDAQ|2020|02|26|15|30|262200|75.190002|73.860001|74.949997|74.120003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|23|NASDAQ|2020|02|25|15|30|304800|75.220001|72.459999|73.980003|74.540001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|24|NASDAQ|2020|02|24|15|30|273600|75.160004|72.779999|74.349998|74.230003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|25|NASDAQ|2020|02|21|15|30|253400|76.5|75.129997|75.849998|76.5|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|26|NASDAQ|2020|02|20|15|30|206400|76.800003|75.120003|76.68|76.019997|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|27|NASDAQ|2020|02|19|15|30|170800|77.440002|76.099998|76.300003|76.360001|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|28|NASDAQ|2020|02|18|15|30|188300|77|75.540001|75.980003|76.75|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|29|NASDAQ|2020|02|14|15|30|173200|77.050003|75.959999|76.790001|76.059998|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
CCOI|30|NASDAQ|2020|02|13|15|30|152100|76.129997|74.550003|75.970001|74.800003|diversifiedcommunicationservices|10.6|5.3|5.3|96.25|3.06|1051|usa|-|-|31.26|Feb 27 BMO|technology|88.099998|3910.000244
