empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ACHC|0|NASDAQ|2020|4|17|15|30|664100|24.059999|23.18|23.74|23.639999||1.0|0.968900501728058
ACLS|0|NASDAQ|2020|4|17|15|30|384200|21.620001|21.120001|21.469999|21.559999||1.0|0.9436494708061218
ADES|0|NASDAQ|2020|4|17|15|30|125100|6.98|6.55|6.66|6.55||1.0|0.9368446469306946
ADMS|0|NASDAQ|2020|4|17|15|30|383200|3.5|3.08|3.44|3.11||1.0|0.9878427982330322
AEHR|0|NASDAQ|2020|4|17|15|30|58900|1.73|1.62|1.66|1.62||1.0|0.98087340593338
AFINP|0|NASDAQ|2020|4|17|15|30|35700|20.34|19.200001|19.790001|20.01||1.0|0.9518420696258544
AGLE|0|NASDAQ|2020|4|17|15|30|59100|5.745|5.18|5.66|5.41||1.0|0.9228374361991882
AGNC|0|NASDAQ|2020|4|17|15|30|13242900|12.3|11.74|12.27|12.15||1.0|0.9547491073608398
