empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ACST|0|NASDAQ|2020|7|14|18|25|1040804|0.7|0.61|0.6409999999999999|0.66|17.0|78.0||1.0|0.7687068581581116
