empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ARCT|0|NASDAQ|2020|4|24|15|30|507400|23.639999|20.799999|22.57|20.809999||1.0|0.6712943315505981
BLCM|0|NASDAQ|2020|4|24|15|30|44000|6.089|5.73|5.93|5.82||1.0|0.7099716067314148
CDXC|0|NASDAQ|2020|4|24|15|30|585900|5.1|4.83|4.88|5.05||1.0|0.7952666878700256
