empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AKRO|0|NASDAQ|2020|7|6|19|59|303541|34.799999|32.200001|34.610001000000004|32.25||1.0|0.8740102648735046
ALRN|0|NASDAQ|2020|7|6|20|0|214264|1.16|1.12|1.145|1.16||1.0|0.7192432880401611
AMZN|0|NASDAQ|2020|7|6|20|3|4737610|3030.22998|2930.0|3016.210205|2934.969971||1.0|0.8221450448036194
ATNX|0|NASDAQ|2020|7|6|20|4|575622|14.0|13.37|13.83|14.0||1.0|0.9845147132873536
BBBY|0|NASDAQ|2020|7|6|20|6|6569595|11.325|10.705|10.795|11.2||1.0|0.8617208003997803
BMRN|0|NASDAQ|2020|7|6|20|7|702142|128.419907|126.019997|127.135002|127.769997||1.0|0.8413392901420593
BNTX|0|NASDAQ|2020|7|6|20|6|1304561|66.900002|64.599998|64.900002|65.589996||1.0|0.7400269508361816
