empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ABUS|0|NASDAQ|2020|5|7|20|0|646135|1.5|1.38|1.44|1.49||1.0|0.6728624105453491
ARLP|0|NASDAQ|2020|5|7|20|4|308205|3.5|3.35|3.3875|3.42||1.0|0.7797479629516602
ASPS|0|NASDAQ|2020|5|7|20|1|125764|7.22|6.71|7.07|7.16||1.0|0.9450012445449828
CAR|0|NASDAQ|2020|5|7|20|10|2482892|13.74|12.61|13.115|12.86||1.0|0.9434875249862672
