empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
ALYA|0|NASDAQ|2020|4|2|19|37|1209|1.63|1.61|1.63|1.61||1.0|0.66
ARCC|0|NASDAQ|2020|4|2|19|54|2974831|10.105|9.57|9.59|10.03||1.0|0.79
BPYPO|0|NASDAQ|2020|4|2|19|33|21574|15.9694|14.9|14.9|15.48||1.0|0.74
BPYPP|0|NASDAQ|2020|4|2|19|43|30412|17.49|16.059998999999998|17.0|16.51||1.0|0.69
