empresa|antiguedad|mercado|anio|mes|dia|hora|minuto|volumen|high|low|close|open|DIAS_HASTA_FIN_MES|DIAS_HASTA_FIN_TRIMESTRE|TARGET|TARGET_PREDICHO|TARGET_PREDICHO_PROB
AVEO|0|NASDAQ|2020|7|8|19|35|360573|4.87|4.635|4.6486|4.87|23.0|84.0||1.0|0.906260311603546
